"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"1011","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","361","2.1.0","353967","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"1273","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","362","2.1.0","355244","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"1429","<p>Starting main block 4 of 8. Press any key to continue.</p>","j","html-keyboard-response","363","2.1.0","356677","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","356990","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","358535","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","366","2.1.0","359074","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"475","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","367","2.1.0","359551","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","throw","brain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","359857","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","361415","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/camp.wav","null","audio-keyboard-response","370","2.1.0","362015","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"548","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","371","2.1.0","362565","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","touch","camp","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","362875","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","364435","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","374","2.1.0","364795","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"460","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","375","2.1.0","365257","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","feed","pig","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","365559","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","367115","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","378","2.1.0","367595","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"555","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","379","2.1.0","368151","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","stir","camera1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","368474","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","370037","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","382","2.1.0","370816","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"871","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","383","2.1.0","371688","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","371997","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","373556","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","386","2.1.0","374155","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"497","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","387","2.1.0","374654","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","bake","age1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","374956","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","376516","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","390","2.1.0","377176","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"1240","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","391","2.1.0","378418","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","snate","tax1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","378729","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","380275","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/size1.wav","null","audio-keyboard-response","394","2.1.0","381075","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"528","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","395","2.1.0","381605","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","clear","size1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","381909","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","383455","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","398","2.1.0","384095","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"473","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","399","2.1.0","384570","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","384879","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","386436","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","402","2.1.0","386954","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"836","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","403","2.1.0","387792","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","protsh","gift1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","388095","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","389655","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/pizza1.wav","null","audio-keyboard-response","406","2.1.0","390455","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","407","2.1.0","391032","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","devour","pizza1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","391343","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","392896","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","410","2.1.0","393535","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"1148","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","411","2.1.0","394685","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","394989","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","396535","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","414","2.1.0","397234","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"562","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","415","2.1.0","397797","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","398105","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","399656","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","418","2.1.0","400255","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"712","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","419","2.1.0","400968","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","401276","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","402835","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","422","2.1.0","403635","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"531","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","423","2.1.0","404167","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","close","mouth1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","404477","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","406036","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","426","2.1.0","406715","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"638","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","427","2.1.0","407354","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","dralm","heart1","pseudoword","pseudoword","f","true","",""
"688","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","428","2.1.0","408044","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"425","<p>Starting main block 5 of 8. Press any key to continue.</p>","f","html-keyboard-response","429","2.1.0","408470","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","408779","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","410335","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","432","2.1.0","410955","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"825","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","433","2.1.0","411785","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","straven","winter","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","412098","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","413656","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","436","2.1.0","414274","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"832","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","437","2.1.0","415108","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","twets","breath","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","415428","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","416974","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","440","2.1.0","417695","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"935","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","441","2.1.0","418631","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","418941","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","420495","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","444","2.1.0","421214","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"823","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","445","2.1.0","422038","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","imploth","survey1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","422349","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","423895","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","448","2.1.0","424355","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"474","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","449","2.1.0","424830","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","give","gift1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","425146","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","426695","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","452","2.1.0","427295","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"665","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","453","2.1.0","427962","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","blacket","cave1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","428278","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","429835","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","456","2.1.0","430555","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","457","2.1.0","431171","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","hide","flaw","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","431478","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","433036","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","460","2.1.0","433515","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"958","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","461","2.1.0","434475","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","weave","pine","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","434784","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","436334","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/fear.wav","null","audio-keyboard-response","464","2.1.0","436914","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"582","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","465","2.1.0","437498","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","spread","fear","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","437810","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","439357","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","468","2.1.0","440035","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"1123","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","469","2.1.0","441161","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","slintered","noise1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","441468","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","443017","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","472","2.1.0","443636","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"485","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","473","2.1.0","444125","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","444439","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","445995","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","476","2.1.0","446594","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"387","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","477","2.1.0","446983","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","crack","bridge","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","447296","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","448855","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","480","2.1.0","449474","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"1045","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","481","2.1.0","450521","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","450826","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","452377","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","484","2.1.0","452915","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"784","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","485","2.1.0","453701","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","454020","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","455576","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","488","2.1.0","456195","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"938","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","489","2.1.0","457135","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","457450","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","458995","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","492","2.1.0","459534","J=YES, F=NO","hejso4cyxm","0","74","83","65","","","","","","","","","","","","","","","",""
