"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","264812","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","85","2.1.0","265672","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"847","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","86","2.1.0","266521","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","snate","tax1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","266828","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","268352","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","89","2.1.0","269030","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"514","
          <p id=""word"" style=""font-size: 40px;"">proted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","90","2.1.0","269545","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","proted","sand","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","269848","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","271370","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","93","2.1.0","272032","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"870","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","94","2.1.0","272904","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","wrap","kettle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","273208","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","274733","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","97","2.1.0","275312","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"882","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","98","2.1.0","276196","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","pigne","arm","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","276508","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","278050","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","101","2.1.0","278611","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"935","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","102","2.1.0","279549","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","tirlike","pig","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","279859","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","281393","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","105","2.1.0","281971","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"890","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","106","2.1.0","282863","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","calitom","truth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","283178","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","284711","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","109","2.1.0","285552","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"844","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","110","2.1.0","286397","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","286703","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","288232","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","113","2.1.0","289049","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"962","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","114","2.1.0","290013","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","drive","beach1","filler","filler","j","true","",""
"2890","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","292905","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","293218","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","294749","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","118","2.1.0","295331","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"754","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","119","2.1.0","296087","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","pack","breath","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","296408","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","297931","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","122","2.1.0","298531","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"926","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","123","2.1.0","299459","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","299778","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","301311","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","126","2.1.0","302031","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"667","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","127","2.1.0","302701","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","stir","camera1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","303008","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","304552","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","130","2.1.0","305151","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"559","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","305713","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","slice","menu","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","306018","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","307552","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","134","2.1.0","308352","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"871","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","135","2.1.0","309225","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","309528","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","311072","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","138","2.1.0","311832","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"1086","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","139","2.1.0","312920","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","blacket","cave1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","313238","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","314771","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","142","2.1.0","315571","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"1377","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","143","2.1.0","316951","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","straven","winter","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","317259","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","318792","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","146","2.1.0","319551","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"917","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","147","2.1.0","320471","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","mop","floor","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","320778","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","322312","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","150","2.1.0","323031","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"818","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","151","2.1.0","323851","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","toss","window1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","324168","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","325689","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","154","2.1.0","326212","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"1043","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","155","2.1.0","327257","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","tug","pattern","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","327568","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","329112","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","158","2.1.0","329591","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"780","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","159","2.1.0","330373","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","330678","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","332213","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","162","2.1.0","332971","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"1097","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","163","2.1.0","334070","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","slorby","empire","pseudoword","pseudoword","f","true","",""
"8890","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","342961","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"1589","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","344552","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","344864","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","346372","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","168","2.1.0","347040","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"886","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","169","2.1.0","347928","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","348238","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","349772","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","172","2.1.0","350220","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"704","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","173","2.1.0","350926","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","grasp","tunnel","unrelated","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","351228","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","352751","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","176","2.1.0","353501","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"771","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","354273","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","wipe","smirk1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","354587","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","356111","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/milk.wav","null","audio-keyboard-response","180","2.1.0","356701","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"898","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","181","2.1.0","357601","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","digest","milk","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","357908","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","359452","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","184","2.1.0","360041","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"676","
          <p id=""word"" style=""font-size: 40px;"">approach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","360719","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","approach","topic","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","361037","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","362569","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","188","2.1.0","363081","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"761","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","189","2.1.0","363844","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","creth","foe1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","364158","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","365692","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","192","2.1.0","366319","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"645","
          <p id=""word"" style=""font-size: 40px;"">grow</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","366965","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","grow","cinema1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","367268","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","368792","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","196","2.1.0","369401","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"629","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","197","2.1.0","370033","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","hide","scar","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","370338","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","371871","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","200","2.1.0","372401","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"588","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","201","2.1.0","372991","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","fold","arm","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","373298","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","374831","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","204","2.1.0","375461","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"788","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","205","2.1.0","376251","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","weave","plot1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","376568","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","378090","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","208","2.1.0","378641","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"664","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","379308","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","navigate","menu","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","379618","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","381151","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","212","2.1.0","381701","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"567","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","213","2.1.0","382270","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","switm","ankle1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","382588","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","384131","J=YES, F=NO","umcuhysdj5","1","60","80","40","","","","","","","","","","","","","","","",""
