"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","400878","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","402443","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","382","2.1.0","403025","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"903","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","383","2.1.0","403930","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","404248","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","405785","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","386","2.1.0","406304","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"990","
          <p id=""word"" style=""font-size: 40px;"">stimb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","387","2.1.0","407296","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","stimb","table1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","407615","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","409145","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","390","2.1.0","409944","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"948","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","391","2.1.0","410893","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","imploth","survey1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","411206","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","412744","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","394","2.1.0","413286","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"857","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","395","2.1.0","414146","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","share","neck","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","414458","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","415985","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","398","2.1.0","416483","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"606","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","399","2.1.0","417093","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","gallite","meal","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","417403","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","418945","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","402","2.1.0","419304","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"609","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","403","2.1.0","419915","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","sminsh","key1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","420220","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","421764","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","406","2.1.0","422344","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"597","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","407","2.1.0","422944","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","flood","voice","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","423250","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","424784","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","410","2.1.0","425404","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"659","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","411","2.1.0","426066","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","whonk","effort","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","426384","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","427924","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/mood1.wav","null","audio-keyboard-response","414","2.1.0","428423","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","415","2.1.0","429006","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","give","mood1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","429324","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","430865","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","418","2.1.0","431423","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"1007","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","419","2.1.0","432431","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","twets","breath","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","432735","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","434265","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","422","2.1.0","434782","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"583","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","423","2.1.0","435366","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","push","van1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","435669","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","437205","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/goal.wav","null","audio-keyboard-response","426","2.1.0","437645","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"657","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","427","2.1.0","438305","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","support","goal","metaphor","experimental","j","true","",""
"1522","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","428","2.1.0","439830","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"1056","<p>Starting main block 5 of 8. Press any key to continue.</p>"," ","html-keyboard-response","429","2.1.0","440887","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","441194","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","442725","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","432","2.1.0","443324","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"710","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","433","2.1.0","444036","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","twopch","test1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","444351","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","445884","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/ship.wav","null","audio-keyboard-response","436","2.1.0","446483","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","437","2.1.0","447026","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","scrap","ship","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","447328","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","448865","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","440","2.1.0","449464","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","441","2.1.0","450006","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","clear","mind","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","450324","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","451864","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","444","2.1.0","452525","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">grow</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","445","2.1.0","453067","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","grow","tomato","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","453385","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","454924","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","448","2.1.0","455644","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"453","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","449","2.1.0","456098","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","release","survey1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","456400","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","457944","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","452","2.1.0","458484","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"477","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","453","2.1.0","458963","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","drop","birth1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","459269","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","460804","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","456","2.1.0","461522","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"485","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","457","2.1.0","462010","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","possess","strength","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","462316","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","463845","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","460","2.1.0","464504","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"569","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","461","2.1.0","465076","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","slorby","empire","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","465394","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","466922","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","464","2.1.0","467583","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"1048","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","465","2.1.0","468634","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","468944","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","470485","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","468","2.1.0","471044","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">egotian</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","469","2.1.0","471686","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","egotian","prisoner","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","472002","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","473544","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","472","2.1.0","474104","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","473","2.1.0","474692","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","close","mouth1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","475004","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","476544","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","476","2.1.0","477104","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"573","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","477","2.1.0","477680","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","run","test1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","477998","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","479524","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/church1.wav","null","audio-keyboard-response","480","2.1.0","480244","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"510","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","481","2.1.0","480757","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","cover","church1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","481063","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","482605","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","484","2.1.0","483143","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"816","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","485","2.1.0","483960","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","lachry","age1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","484276","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","485804","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","488","2.1.0","486424","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"416","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","489","2.1.0","486843","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","blanter","radio1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","487155","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","488684","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","492","2.1.0","489384","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"551","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","493","2.1.0","489937","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"991","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","494","2.1.0","490931","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"556","<p>Starting main block 6 of 8. Press any key to continue.</p>"," ","html-keyboard-response","495","2.1.0","491488","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","491794","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","493325","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","498","2.1.0","493944","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"818","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","499","2.1.0","494764","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","splear","cash1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","495081","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","496623","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","502","2.1.0","497164","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"535","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","503","2.1.0","497702","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","whotth","burden","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","504","2.1.0","498008","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","505","2.1.0","499544","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","506","2.1.0","500144","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"702","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","507","2.1.0","500849","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","flimch","life1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","508","2.1.0","501160","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","509","2.1.0","502704","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","510","2.1.0","503304","J=YES, F=NO","mxdoyrbeh9","2","79","83","75","","","","","","","","","","","","","","","",""
