"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"817","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","51","2.1.0","91783","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","true","false","","","","","","","",""
"2351","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","52","2.1.0","94134","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","false","false","","","","","","","",""
"720","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","53","2.1.0","94854","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","true","false","","","","","","","",""
"960","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","54","2.1.0","95814","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","false","false","","","","","","","",""
"647","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","55","2.1.0","96462","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","true","false","","","","","","","",""
"704","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","56","2.1.0","97166","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","true","false","","","","","","","",""
"688","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","57","2.1.0","97854","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","true","false","","","","","","","",""
"1176","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","58","2.1.0","99030","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","false","false","","","","","","","",""
"951","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","59","2.1.0","99982","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","true","false","","","","","","","",""
"1528","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","60","2.1.0","101510","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","lextale","false","false","","","","","","","",""
"2161","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>75%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","103671","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"1831","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","105502","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"17808","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","123310","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"5832","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","129143","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"1839","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","130982","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"2632","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","133614","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","133919","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","135462","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","69","2.1.0","136102","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"1416","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","70","2.1.0","137518","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","137821","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","139342","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","73","2.1.0","140062","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"633","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","74","2.1.0","140695","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","twist","terrain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","140999","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","142522","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","77","2.1.0","143082","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","78","2.1.0","143750","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","crack","bridge","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","144052","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","145582","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","81","2.1.0","146222","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"800","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","82","2.1.0","147022","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","147335","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","148862","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","85","2.1.0","149442","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"781","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","86","2.1.0","150223","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","twopch","test1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","150538","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","152062","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","89","2.1.0","152682","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"828","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","90","2.1.0","153510","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","dralm","heart1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","153823","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","155362","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","93","2.1.0","156022","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"832","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","156855","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","157168","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","158702","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","97","2.1.0","159162","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"780","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","98","2.1.0","159942","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","160251","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","161782","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","101","2.1.0","162382","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"696","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","163078","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","163392","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","164922","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","105","2.1.0","165442","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"596","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","106","2.1.0","166039","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","166347","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","167882","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","109","2.1.0","168422","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","110","2.1.0","168998","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","169299","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","170822","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","113","2.1.0","171262","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"664","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","171926","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","chew","butter1","filler","filler","f","true","",""
"1960","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","173886","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","174201","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","175722","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","118","2.1.0","176402","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"1020","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","177422","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","cratched","planet1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","177728","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","179262","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","122","2.1.0","179822","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"825","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","180647","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","180959","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","182482","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","126","2.1.0","183062","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"656","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","183718","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","play","bishop1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","184024","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","185562","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","130","2.1.0","186202","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"756","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","186958","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","scolve","theory1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","187259","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","188782","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","134","2.1.0","189182","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"496","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","189678","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","clean","bomb1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","189987","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","191522","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","138","2.1.0","192102","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"1008","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","193111","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","193423","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","194962","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","142","2.1.0","195502","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"456","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","195958","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","196272","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","197802","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","146","2.1.0","198302","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"512","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","198814","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","199120","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","200642","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","150","2.1.0","201102","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"736","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","201838","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","202152","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","203682","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","154","2.1.0","204382","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"520","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","204902","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","205218","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","206742","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","158","2.1.0","207302","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"616","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","207918","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","slice","menu","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","208231","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","209762","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","162","2.1.0","210282","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"644","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","210926","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"3640","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","214566","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"1592","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","216159","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","216468","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","218002","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","168","2.1.0","218762","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","","","","","","","",""
"772","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","219534","F=YES, J=NO","qu8yam4hxw","1","75","85","65","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
