"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","97539","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","99072","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","85","2.1.0","99963","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"623","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","86","2.1.0","100587","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","100902","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","102432","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","89","2.1.0","103082","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"469","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","90","2.1.0","103552","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","103868","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","105393","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","93","2.1.0","106042","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"561","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","106604","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","106920","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","108452","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","97","2.1.0","108982","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"497","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","98","2.1.0","109481","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","switm","ankle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","109789","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","111312","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","101","2.1.0","111823","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"504","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","112328","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","glenter","plot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","112643","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","114173","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","105","2.1.0","114842","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"400","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","115244","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","trim","fence","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","115545","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","117073","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","109","2.1.0","117603","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"431","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","118035","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","tug","pattern","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","118336","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","119873","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","113","2.1.0","120523","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"423","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","114","2.1.0","120947","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","read","belief","filler","filler","f","false","",""
"1329","<p>Starting practice block 2 of 2. Press any key to continue.</p>","f","html-keyboard-response","115","2.1.0","122277","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","122584","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","124112","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","118","2.1.0","124702","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"453","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","125157","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","lock","alarm1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","125460","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","126993","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","122","2.1.0","127542","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"485","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","128029","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","128336","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","129873","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","126","2.1.0","130463","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"453","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","130917","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","131224","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","132752","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","130","2.1.0","133423","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"423","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","131","2.1.0","133847","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","134161","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","135693","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","134","2.1.0","136263","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"449","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","135","2.1.0","136712","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","137027","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","138553","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","138","2.1.0","139042","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"460","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","139503","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","stir","camera1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","139812","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","141353","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","142","2.1.0","141843","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"591","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","142435","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","wrap","kettle1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","142742","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","144273","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","146","2.1.0","145023","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"497","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","147","2.1.0","145521","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","145830","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","147353","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","150","2.1.0","147923","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"799","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","148723","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","149028","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","150553","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","154","2.1.0","151163","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"427","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","151591","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","cratched","planet1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","151894","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","153433","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","158","2.1.0","154062","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"372","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","154436","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","throw","brain","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","154745","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","156273","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","162","2.1.0","156962","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"489","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","157452","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","pack","breath","filler","filler","f","false","",""
"5608","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","f","html-keyboard-response","164","2.1.0","163062","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"6136","<p>Starting main block 1 of 8. Press any key to continue.</p>","f","html-keyboard-response","165","2.1.0","169198","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","169510","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","171037","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","168","2.1.0","171727","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"838","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","172442","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","wipe","smirk1","metaphor","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","172758","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","174293","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","172","2.1.0","175003","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"1385","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","176390","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","navigate","terrain","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","176705","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","178234","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","176","2.1.0","178924","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"530","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","177","2.1.0","179455","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","splear","cash1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","179771","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","181294","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/news.wav","null","audio-keyboard-response","180","2.1.0","181943","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"826","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","182770","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","digest","news","metaphor","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","183087","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","184614","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","184","2.1.0","185064","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"729","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","185","2.1.0","185793","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","186101","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","187635","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","188","2.1.0","188184","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"924","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","189","2.1.0","189109","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","twets","breath","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","189421","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","190954","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","192","2.1.0","191384","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"734","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","193","2.1.0","192120","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","192423","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","193953","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","196","2.1.0","194624","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"724","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","195349","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","195654","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","197194","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","200","2.1.0","197864","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"623","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","201","2.1.0","198488","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","198790","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","200314","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","204","2.1.0","200904","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"685","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","201590","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","break","window1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","201903","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","203433","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","208","2.1.0","204104","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"1116","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","205220","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","205523","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","207054","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","212","2.1.0","207543","F=YES, J=NO","xxczzzz4ma","1","71","78","65","","","","","","","","","","","","","","","",""
