"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","606557","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","85","2.1.0","607286","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"412","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","607699","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","608005","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","609536","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","89","2.1.0","610166","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"889","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","90","2.1.0","611056","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","grintle","voice","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","611365","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","612896","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","93","2.1.0","613546","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"894","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","94","2.1.0","614440","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","614745","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","616277","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","97","2.1.0","616906","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"688","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","98","2.1.0","617595","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","617905","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","619436","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","101","2.1.0","620246","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"1180","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","102","2.1.0","621427","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","wappings","road","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","621735","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","623276","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","105","2.1.0","624226","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"1183","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","625410","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","snate","tax1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","625725","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","627256","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","109","2.1.0","628106","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"1101","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","110","2.1.0","629209","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","peel","birth1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","629515","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","631036","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","113","2.1.0","631766","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"937","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","632705","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","writch","mile1","pseudoword","pseudoword","j","false","",""
"2258","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","634964","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","635273","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","636797","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","118","2.1.0","637406","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"747","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","638154","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","lock","alarm1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","638455","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","639997","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","122","2.1.0","640586","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"832","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","641418","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","slice","menu","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","641724","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","643256","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","126","2.1.0","643786","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"1040","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","644828","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","switm","ankle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","645135","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","646656","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","130","2.1.0","647306","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"458","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","647765","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","648075","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","649597","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","134","2.1.0","650386","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"464","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","650851","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","651165","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","652696","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","138","2.1.0","653206","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"609","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","653817","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","654125","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","655656","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","142","2.1.0","656626","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"909","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","657536","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","657845","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","659376","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","146","2.1.0","659967","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"695","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","147","2.1.0","660663","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","twopch","test1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","660965","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","662497","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","150","2.1.0","663346","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"518","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","663866","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","664175","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","665696","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","154","2.1.0","666226","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"1136","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","667362","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","667665","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","669196","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","158","2.1.0","670227","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"633","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","670861","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","671165","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","672696","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","162","2.1.0","673986","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"1237","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","675224","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","true","",""
"10004","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","685230","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"1232","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","686463","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","686768","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","688280","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","168","2.1.0","688929","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"677","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","689607","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","possess","sand","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","689918","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","691459","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/rank1.wav","null","audio-keyboard-response","172","2.1.0","692049","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"917","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","692967","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","climb","rank1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","693268","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","694799","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","176","2.1.0","695289","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"743","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","177","2.1.0","696033","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","devour","novel","metaphor","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","696348","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","697879","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/mood1.wav","null","audio-keyboard-response","180","2.1.0","698369","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"734","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","181","2.1.0","699104","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","give","mood1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","699408","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","700939","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","184","2.1.0","701489","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"944","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","702434","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","werling","neck","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","702738","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","704279","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","188","2.1.0","704689","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"671","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","189","2.1.0","705361","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","705668","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","707199","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","192","2.1.0","707849","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"919","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","193","2.1.0","708769","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","709078","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","710619","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","196","2.1.0","711109","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"846","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","197","2.1.0","711956","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","platined","bush1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","712268","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","713799","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/essence1.wav","null","audio-keyboard-response","200","2.1.0","714489","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"832","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","715322","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","grasp","essence1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","715628","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","717159","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","204","2.1.0","717729","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"885","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","718615","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","718918","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","720439","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","208","2.1.0","720829","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"709","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","721539","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","feed","pig","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","721847","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","723379","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","212","2.1.0","723989","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"1000","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","724990","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","wipe","hawk1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","725298","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","726819","F=YES, J=NO","l4euv7ao43","2","75","75","75","","","","","","","","","","","","","","","",""
