"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","110632","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","85","2.1.0","111392","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"1456","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","86","2.1.0","112848","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","113154","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","114692","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","89","2.1.0","115612","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"1295","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","90","2.1.0","116907","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","plabet","strength","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","117219","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","118752","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","93","2.1.0","119292","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"814","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","94","2.1.0","120107","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","bake","age1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","120422","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","121952","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","97","2.1.0","122412","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"1144","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","98","2.1.0","123557","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","123860","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","125392","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","101","2.1.0","126032","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"627","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","102","2.1.0","126660","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","boil","battle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","126965","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","128493","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","105","2.1.0","129192","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"771","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","106","2.1.0","129964","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","pigne","arm","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","130266","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","131792","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","109","2.1.0","132572","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"694","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","110","2.1.0","133267","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","133570","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","135092","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","113","2.1.0","135832","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"724","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","114","2.1.0","136557","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","true","",""
"1146","<p>Starting practice block 2 of 2. Press any key to continue.</p>","f","html-keyboard-response","115","2.1.0","137703","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","138014","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","139553","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","118","2.1.0","139972","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"922","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","119","2.1.0","140895","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","141197","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","142732","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","122","2.1.0","143232","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"705","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","123","2.1.0","143938","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","whotth","burden","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","144251","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","145772","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","126","2.1.0","146352","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","127","2.1.0","146968","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","twist","terrain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","147280","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","148812","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","130","2.1.0","149352","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"556","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","149909","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","fold","arm","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","150221","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","151752","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","134","2.1.0","152332","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"606","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","152939","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","153241","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","154772","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","138","2.1.0","155392","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"653","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","139","2.1.0","156045","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","nophed","desire","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","156350","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","157872","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","142","2.1.0","158652","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"614","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","143","2.1.0","159266","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","159581","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","161112","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","146","2.1.0","161872","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"593","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","147","2.1.0","162465","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","twopch","test1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","162776","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","164312","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","150","2.1.0","165072","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"598","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","151","2.1.0","165670","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","toss","window1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","165975","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","167512","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","154","2.1.0","168052","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"605","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","155","2.1.0","168658","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","168974","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","170512","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","158","2.1.0","171232","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"710","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","159","2.1.0","171943","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","172251","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","173772","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","162","2.1.0","174432","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"699","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","163","2.1.0","175132","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","tug","pattern","filler","filler","j","true","",""
"4847","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","j","html-keyboard-response","164","2.1.0","179979","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"1012","<p>Starting main block 1 of 8. Press any key to continue.</p>","j","html-keyboard-response","165","2.1.0","180991","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","181306","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","182832","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","168","2.1.0","183272","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","169","2.1.0","183888","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","184200","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","185732","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","172","2.1.0","186372","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"500","
          <p id=""word"" style=""font-size: 40px;"">approach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","173","2.1.0","186872","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","approach","vehicle1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","187187","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","188712","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/ground.wav","null","audio-keyboard-response","176","2.1.0","189292","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"443","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","189735","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","touch","ground","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","190052","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","191592","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","180","2.1.0","192172","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"606","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","181","2.1.0","192779","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","193088","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","194612","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","184","2.1.0","195152","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"470","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","195622","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","build","bridge","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","195931","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","197452","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","188","2.1.0","197932","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"529","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","189","2.1.0","198461","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","run","mile1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","198778","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","200312","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","192","2.1.0","200852","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"764","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","193","2.1.0","201616","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","lachry","age1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","201930","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","203452","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/seat.wav","null","audio-keyboard-response","196","2.1.0","204072","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"839","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","197","2.1.0","204911","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","digest","seat","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","205227","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","206752","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","200","2.1.0","207312","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"680","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","201","2.1.0","207993","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","208306","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","209832","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","204","2.1.0","210412","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"571","
          <p id=""word"" style=""font-size: 40px;"">save</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","205","2.1.0","210984","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","save","alarm1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","211298","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","212832","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","208","2.1.0","213412","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"610","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","209","2.1.0","214023","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","214336","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","215872","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","212","2.1.0","216513","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"543","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","213","2.1.0","217056","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","bury","emotion","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","217361","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","218892","J=YES, F=NO","f4norcc4qm","0","83","80","85","","","","","","","","","","","","","","","",""
