"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","363241","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","364769","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","85","2.1.0","365169","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","86","2.1.0","366674","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","tirlike","pig","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","366976","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","368510","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","89","2.1.0","369089","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"849","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","90","2.1.0","369939","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","werling","neck","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","370257","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","371788","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","93","2.1.0","372549","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"875","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","94","2.1.0","373426","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","grintle","voice","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","373740","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","375269","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","97","2.1.0","375909","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"700","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","98","2.1.0","376611","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","whonk","effort","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","376923","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","378449","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","101","2.1.0","379149","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"646","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","102","2.1.0","379796","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","trim","fence","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","380106","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","381649","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","105","2.1.0","382289","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"648","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","106","2.1.0","382938","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","murple","cinema1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","383256","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","384789","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","109","2.1.0","385409","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"596","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","110","2.1.0","386006","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","peel","birth1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","386323","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","387849","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","113","2.1.0","388449","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"528","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","114","2.1.0","388979","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","twist","terrain","filler","filler","j","true","",""
"2387","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","391367","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","391673","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","393209","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","118","2.1.0","393869","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","119","2.1.0","394457","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","dralm","heart1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","394773","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","396309","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","122","2.1.0","396869","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","123","2.1.0","397502","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","crack","bridge","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","397806","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","399328","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","126","2.1.0","399929","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"777","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","127","2.1.0","400707","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","flimch","life1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","401023","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","402549","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","130","2.1.0","403068","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","403592","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","wrap","kettle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","403895","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","405429","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","134","2.1.0","406109","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","406622","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","406924","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","408449","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","138","2.1.0","409069","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"432","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","139","2.1.0","409503","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","409806","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","411329","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","142","2.1.0","411949","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"479","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","143","2.1.0","412429","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","splear","cash1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","412739","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","414269","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","146","2.1.0","414809","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"421","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","147","2.1.0","415231","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","push","van1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","415537","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","417069","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","150","2.1.0","417649","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"632","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","151","2.1.0","418282","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","418588","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","420129","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","154","2.1.0","420649","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"485","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","155","2.1.0","421136","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","421438","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","422969","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","158","2.1.0","423549","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"608","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","159","2.1.0","424158","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","twets","breath","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","424472","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","426009","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","162","2.1.0","426729","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"549","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","163","2.1.0","427279","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","paint","account1","filler","filler","j","true","",""
"3454","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","430735","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"2075","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","432812","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","433122","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","434649","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","168","2.1.0","435208","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"456","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","169","2.1.0","435666","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","mop","floor","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","435972","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","437508","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/rank1.wav","null","audio-keyboard-response","172","2.1.0","438109","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","173","2.1.0","438637","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","climb","rank1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","438955","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","440489","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","176","2.1.0","441088","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"444","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","177","2.1.0","441534","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","straven","winter","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","441837","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","443369","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","180","2.1.0","443809","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"462","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","181","2.1.0","444273","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","wappings","road","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","444587","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","446128","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","184","2.1.0","446608","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","447132","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","platined","bush1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","447437","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","448969","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","188","2.1.0","449508","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"513","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","189","2.1.0","450023","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","cover","floor","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","450338","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","451869","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/mirror1.wav","null","audio-keyboard-response","192","2.1.0","452308","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"563","
          <p id=""word"" style=""font-size: 40px;"">fight</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","452873","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","fight","mirror1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","453187","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","454729","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","196","2.1.0","455409","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"793","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","197","2.1.0","456204","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","milames","grass","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","456521","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","458048","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","200","2.1.0","458669","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","201","2.1.0","459189","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","touch","heart1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","459504","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","461029","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","204","2.1.0","461688","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"665","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","205","2.1.0","462355","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","462671","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","464208","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","208","2.1.0","464728","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"497","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","465226","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","throw","brain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","465537","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","467069","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","212","2.1.0","467588","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","","","","","","","",""
"598","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","213","2.1.0","468189","J=YES, F=NO","wlr3l68nrc","2","85","85","85","","","","","","","","","whotth","burden","pseudoword","pseudoword","f","true","",""
