"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/brain.wav","null","audio-keyboard-response","85","2.1.0","214490","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"780","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","86","2.1.0","215272","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","throw","brain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","215576","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","217103","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","89","2.1.0","217583","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","90","2.1.0","219085","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","219398","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","220922","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","93","2.1.0","221487","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1352","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","94","2.1.0","222839","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","stir","camera1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","223151","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","224677","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","97","2.1.0","225327","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1175","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","98","2.1.0","226503","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","whonk","effort","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","226819","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","228346","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","101","2.1.0","228911","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"695","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","102","2.1.0","229607","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","pack","breath","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","229911","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","231440","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","105","2.1.0","231940","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"835","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","106","2.1.0","232776","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","gallite","meal","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","233089","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","234618","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","109","2.1.0","235119","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1303","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","110","2.1.0","236423","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","wappings","road","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","236724","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","238245","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","113","2.1.0","238852","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1267","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","114","2.1.0","240120","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","f","true","",""
"5087","<p>Starting practice block 2 of 2. Press any key to continue.</p>","Enter","html-keyboard-response","115","2.1.0","245207","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","245517","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","247034","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","118","2.1.0","247663","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"760","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","119","2.1.0","248423","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","248727","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","250255","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","122","2.1.0","250799","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"887","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","123","2.1.0","251687","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","252001","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","253519","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","126","2.1.0","254191","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1191","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","127","2.1.0","255384","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","wrap","kettle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","255698","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","257231","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","130","2.1.0","257925","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"642","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","258567","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","258881","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","260409","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","134","2.1.0","260932","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"851","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","261784","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","boil","battle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","262089","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","263610","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","138","2.1.0","264260","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"546","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","139","2.1.0","264807","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","slice","menu","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","265114","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","266639","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","142","2.1.0","267311","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"727","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","143","2.1.0","268039","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","paint","account1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","268349","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","269882","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","146","2.1.0","270511","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","147","2.1.0","272018","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","twist","terrain","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","272331","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","273850","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","150","2.1.0","274372","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"851","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","151","2.1.0","275224","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","275525","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","277050","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","154","2.1.0","277808","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1015","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","155","2.1.0","278823","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","twopch","test1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","279139","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","280655","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","158","2.1.0","281348","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"787","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","159","2.1.0","282136","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","snate","tax1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","282452","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","283983","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","162","2.1.0","284783","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"583","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","163","2.1.0","285367","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","slorby","empire","pseudoword","pseudoword","f","true","",""
"7552","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","Enter","html-keyboard-response","164","2.1.0","292920","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"3631","<p>Starting main block 1 of 8. Press any key to continue.</p>","Enter","html-keyboard-response","165","2.1.0","296551","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","296852","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","298339","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","168","2.1.0","298873","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"845","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","169","2.1.0","299719","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","bruite","ego","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","300028","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","301560","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/mood1.wav","null","audio-keyboard-response","172","2.1.0","302243","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"564","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","173","2.1.0","302808","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","give","mood1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","303118","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","304654","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","176","2.1.0","305080","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1359","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","306439","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","306742","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","308259","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","180","2.1.0","308813","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"634","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","181","2.1.0","309447","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","share","neck","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","309754","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","311288","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","184","2.1.0","311778","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"885","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","185","2.1.0","312663","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","crebble","pine","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","312976","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","314510","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","188","2.1.0","315128","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1182","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","189","2.1.0","316311","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","316621","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","318157","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","192","2.1.0","318797","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"665","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","319463","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","possess","sand","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","319770","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","321294","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","196","2.1.0","321763","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"756","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","197","2.1.0","322520","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","protsh","gift1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","322824","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","324344","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","200","2.1.0","324984","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"767","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","201","2.1.0","325751","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","326061","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","327586","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","204","2.1.0","328290","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"644","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","205","2.1.0","328935","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","carry","burden","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","329251","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","330787","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/hotel1.wav","null","audio-keyboard-response","208","2.1.0","331469","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"698","
          <p id=""word"" style=""font-size: 40px;"">flanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","209","2.1.0","332168","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","flanter","hotel1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","332472","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","334009","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","212","2.1.0","334713","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"1102","
          <p id=""word"" style=""font-size: 40px;"">stimb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","213","2.1.0","335815","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","stimb","table1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","336129","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","337656","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","216","2.1.0","338189","J=YES, F=NO","wm053ysadb","0","46","83","10","","","","","","","","","","","","","","","",""
