"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"991","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","82","2.1.0","171371","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","wappings","road","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","171673","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","173209","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","85","2.1.0","173819","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"742","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","86","2.1.0","174562","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","tirlike","pig","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","174873","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","176409","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","89","2.1.0","177039","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1035","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","90","2.1.0","178074","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","read","belief","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","178385","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","179909","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","93","2.1.0","180359","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1130","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","94","2.1.0","181490","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","181794","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","183329","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","97","2.1.0","184319","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1410","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","98","2.1.0","185730","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","186040","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","187569","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","101","2.1.0","188219","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1110","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","102","2.1.0","189330","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","189642","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","191169","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","105","2.1.0","191799","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1307","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","106","2.1.0","193106","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","dralm","heart1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","193415","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","194949","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","109","2.1.0","195499","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1239","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","110","2.1.0","196738","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","peel","birth1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","197054","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","198589","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","113","2.1.0","199419","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1022","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","114","2.1.0","200442","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","true","",""
"1167","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","201610","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","201927","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","203450","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","118","2.1.0","204019","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1431","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","119","2.1.0","205451","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","pack","breath","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","205761","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","207290","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","122","2.1.0","207819","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"678","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","123","2.1.0","208499","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","clean","bomb1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","208808","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","210350","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","126","2.1.0","210919","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"690","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","127","2.1.0","211611","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","211923","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","213450","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","130","2.1.0","214239","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"514","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","214755","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","215068","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","216610","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","134","2.1.0","217219","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1174","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","135","2.1.0","218394","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","218697","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","220229","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","138","2.1.0","220899","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","139","2.1.0","222415","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","drive","beach1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","222725","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","224249","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","142","2.1.0","224800","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1017","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","143","2.1.0","225819","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","fold","arm","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","226124","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","227650","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","146","2.1.0","228239","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"802","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","147","2.1.0","229043","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","slice","menu","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","229354","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","230890","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","150","2.1.0","231560","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","151","2.1.0","232147","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","232452","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","233990","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","154","2.1.0","234740","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"790","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","155","2.1.0","235531","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","splear","cash1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","235843","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","237370","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","158","2.1.0","238059","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"879","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","159","2.1.0","238939","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","droothe","client1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","239243","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","240769","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","162","2.1.0","241639","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"851","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","163","2.1.0","242491","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"12567","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","j","html-keyboard-response","164","2.1.0","255059","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"5934","<p>Starting main block 1 of 8. Press any key to continue.</p>","j","html-keyboard-response","165","2.1.0","260995","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","261309","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","263040","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","168","2.1.0","263630","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"643","
          <p id=""word"" style=""font-size: 40px;"">save</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","169","2.1.0","264275","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","save","planet1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","264591","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","266121","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","172","2.1.0","266690","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"839","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","173","2.1.0","267531","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","267840","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","269381","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","176","2.1.0","269890","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"831","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","177","2.1.0","270723","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","whotth","burden","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","271031","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","272561","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","180","2.1.0","273190","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"691","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","181","2.1.0","273882","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","274199","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","275740","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/revenue1.wav","null","audio-keyboard-response","184","2.1.0","276410","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"400","
          <p id=""word"" style=""font-size: 40px;"">grow</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","276811","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","grow","revenue1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","277125","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","278660","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","188","2.1.0","279270","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"707","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","189","2.1.0","279978","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","grintle","voice","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","280291","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","281821","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","192","2.1.0","282370","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"1063","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","283435","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","283736","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","285260","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","196","2.1.0","285850","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"584","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","197","2.1.0","286435","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","286738","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","288261","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/ship.wav","null","audio-keyboard-response","200","2.1.0","288810","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"592","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","201","2.1.0","289404","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","scrap","ship","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","289715","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","291241","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","204","2.1.0","291791","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"659","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","205","2.1.0","292451","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","calitom","truth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","292756","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","294280","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","208","2.1.0","294811","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","","","","","","","",""
"495","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","295307","J=YES, F=NO","8dnnxrd9wj","2","71","83","60","","","","","","","","","expose","truth1","metaphor","experimental","j","true","",""
