"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","135174","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","85","2.1.0","135724","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"554","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","86","2.1.0","136279","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","136589","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","138117","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","89","2.1.0","138617","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"624","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","90","2.1.0","139244","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","wrap","kettle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","139553","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","141077","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","93","2.1.0","141629","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"607","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","94","2.1.0","142239","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","pack","breath","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","142551","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","144075","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","97","2.1.0","144657","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"724","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","98","2.1.0","145383","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","145685","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","147211","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","101","2.1.0","147921","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"1052","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","102","2.1.0","148973","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","gladies","tomato","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","149289","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","150828","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","105","2.1.0","151522","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"637","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","106","2.1.0","152160","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","grigg","relief","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","152467","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","153976","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","109","2.1.0","154636","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"594","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","110","2.1.0","155234","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","155543","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","157077","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","113","2.1.0","157596","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"618","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","114","2.1.0","158217","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","throw","brain","filler","filler","j","true","",""
"1043","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","159260","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","159563","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","161105","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","118","2.1.0","161581","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"639","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","119","2.1.0","162222","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","push","van1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","162531","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","164063","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","122","2.1.0","164726","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"567","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","123","2.1.0","165295","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","165597","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","167136","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","126","2.1.0","167763","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"807","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","127","2.1.0","168571","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","snate","tax1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","168879","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","170415","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","130","2.1.0","170949","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"592","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","171544","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","fold","arm","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","171850","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","173389","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","134","2.1.0","174031","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"513","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","174545","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","174848","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","176382","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","138","2.1.0","176949","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"669","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","139","2.1.0","177619","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","177922","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","179459","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","142","2.1.0","180089","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"552","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","143","2.1.0","180642","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","twist","terrain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","180957","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","182477","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","146","2.1.0","183093","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"550","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","147","2.1.0","183644","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","slorby","empire","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","183951","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","185495","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","150","2.1.0","186095","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","151","2.1.0","186686","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","toss","window1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","186990","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","188514","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","154","2.1.0","188950","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"596","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","155","2.1.0","189548","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","sminsh","key1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","189853","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","191377","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","158","2.1.0","192004","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"565","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","159","2.1.0","192571","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","192884","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","194413","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","162","2.1.0","194977","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"810","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","163","2.1.0","195790","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","slice","menu","filler","filler","j","true","",""
"3104","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","198897","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"829","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","199729","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","200038","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","201587","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","168","2.1.0","202152","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","169","2.1.0","202681","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","202991","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","204522","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","172","2.1.0","205047","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"728","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","173","2.1.0","205775","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","flimch","life1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","206092","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","207626","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","176","2.1.0","208114","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"520","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","208637","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","clear","table1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","208949","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","210472","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","180","2.1.0","211088","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"884","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","181","2.1.0","211975","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","212278","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","213806","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","184","2.1.0","214333","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"653","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","214988","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","kick","ankle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","215290","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","216828","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","188","2.1.0","217384","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"765","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","189","2.1.0","218150","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","twets","breath","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","218459","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","220015","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","192","2.1.0","220389","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"550","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","220941","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","clean","bomb1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","221250","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","222769","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","196","2.1.0","223292","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"607","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","197","2.1.0","223902","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","drop","birth1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","224217","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","225762","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/mood1.wav","null","audio-keyboard-response","200","2.1.0","226225","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"577","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","201","2.1.0","226805","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","give","mood1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","227120","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","228653","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","204","2.1.0","229229","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"762","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","205","2.1.0","229992","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","wipe","hawk1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","230297","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","231838","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","208","2.1.0","232434","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"700","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","209","2.1.0","233136","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","slintered","noise1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","233443","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","234989","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","212","2.1.0","235638","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"660","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","213","2.1.0","236301","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","trim","fence","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","236613","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","238140","J=YES, F=NO","71rrb7d00g","1","65","60","70","","","","","","","","","","","","","","","",""
