"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","586","2.1.0","502587","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","587","2.1.0","504113","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","588","2.1.0","504663","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"678","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","589","2.1.0","505341","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","give","life1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","590","2.1.0","505652","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","591","2.1.0","507194","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","592","2.1.0","507744","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","593","2.1.0","508266","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","594","2.1.0","508581","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","595","2.1.0","510115","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","596","2.1.0","510604","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"713","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","597","2.1.0","511318","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","conquer","foe1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","598","2.1.0","511621","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","599","2.1.0","513155","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","600","2.1.0","513765","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"621","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","601","2.1.0","514387","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","602","2.1.0","514701","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","603","2.1.0","516235","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","604","2.1.0","516825","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"550","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","605","2.1.0","517375","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","606","2.1.0","517685","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","607","2.1.0","519215","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","608","2.1.0","519865","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"612","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","609","2.1.0","520478","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","610","2.1.0","520783","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","611","2.1.0","522316","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","612","2.1.0","522706","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","613","2.1.0","523296","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","614","2.1.0","523597","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","615","2.1.0","525136","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","616","2.1.0","525586","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"591","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","617","2.1.0","526178","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","526487","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","528016","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","620","2.1.0","528607","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"549","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","621","2.1.0","529157","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","529457","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","530997","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","624","2.1.0","531587","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"626","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","625","2.1.0","532214","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","flood","voice","unrelated","experimental","f","true","",""
"533","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","626","2.1.0","532747","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"285","<p>Starting main block 8 of 8. Press any key to continue.</p>","f","html-keyboard-response","627","2.1.0","533032","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","533338","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","534877","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/church1.wav","null","audio-keyboard-response","630","2.1.0","535568","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"537","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","631","2.1.0","536106","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","cover","church1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","536407","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","537938","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","634","2.1.0","538568","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"546","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","635","2.1.0","539116","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","539423","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","540959","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","638","2.1.0","541588","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"594","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","639","2.1.0","542182","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","542492","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","544019","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","642","2.1.0","544569","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"653","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","643","2.1.0","545223","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","glenter","plot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","545533","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","547077","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","646","2.1.0","547609","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"536","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","647","2.1.0","548145","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","648","2.1.0","548446","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","649","2.1.0","549980","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","650","2.1.0","550469","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"708","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","651","2.1.0","551178","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","stir","camera1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","652","2.1.0","551482","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","653","2.1.0","553020","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/essence1.wav","null","audio-keyboard-response","654","2.1.0","553710","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"699","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","655","2.1.0","554410","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","grasp","essence1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","656","2.1.0","554714","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","657","2.1.0","556240","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","658","2.1.0","556811","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"684","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","659","2.1.0","557496","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","twist","terrain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","660","2.1.0","557805","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","661","2.1.0","559341","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/lion1.wav","null","audio-keyboard-response","662","2.1.0","559891","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"607","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","663","2.1.0","560498","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","wrestle","lion1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","664","2.1.0","560809","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","665","2.1.0","562342","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","666","2.1.0","562751","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"482","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","667","2.1.0","563234","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","feed","dome","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","668","2.1.0","563545","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","669","2.1.0","565081","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","670","2.1.0","565692","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"552","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","671","2.1.0","566245","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","hide","flaw","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","672","2.1.0","566549","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","673","2.1.0","568082","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/farm1.wav","null","audio-keyboard-response","674","2.1.0","568672","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"452","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","675","2.1.0","569124","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","catch","farm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","676","2.1.0","569432","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","677","2.1.0","570962","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","678","2.1.0","571512","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"368","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","679","2.1.0","571881","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","680","2.1.0","572183","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","681","2.1.0","573723","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","682","2.1.0","574353","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"628","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","683","2.1.0","574982","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","wipe","stain","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","684","2.1.0","575298","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","685","2.1.0","576823","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","686","2.1.0","577293","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"456","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","687","2.1.0","577750","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","bring","camera1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","688","2.1.0","578055","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","689","2.1.0","579583","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","690","2.1.0","580154","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"547","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","691","2.1.0","580701","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","j","true","",""
"2020","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 3: Background Survey</h2>
      <p>Thank you for completing the main tasks of the study.</p>
      <p>We now ask you to complete a brief <strong>language background questionnaire</strong>. This will help us interpret your results.</p>
      <p>Your responses are anonymous and will only be used for research purposes.</p>
      <p style=""margin-top: 2em;"">Press any key to continue to the survey.</p>
    </div>
  ","j","html-keyboard-response","692","2.1.0","582722","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","",""
"2103","","{""gender"":""Male""}","survey-multi-choice","693","2.1.0","584828","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","demographics_gender","[0]"
"5436","","{""age"":""21""}","survey-text","694","2.1.0","590268","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","demographics_age",""
"6556","","{""native_language"":""Polish"",""country_birth"":""Poland""}","survey-text","695","2.1.0","596825","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","languages_birth",""
"1785","","{""has_lived_abroad"":""No""}","survey-multi-choice","696","2.1.0","598611","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","residency_check","[0]"
"1191","","{""countries_lived"":""""}","survey-text","697","2.1.0","599805","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","residency_details",""
"6914","","{""second_language"":""English"",""age_exposed_l2"":""7""}","survey-text","698","2.1.0","606721","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","L2_basic",""
"2753","","{""has_L2_formal_instruction"":""Yes""}","survey-multi-choice","699","2.1.0","609476","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","L2_formal_instruction_check","[0]"
"3095","","{""age_formal_l2"":""7""}","survey-text","700","2.1.0","612574","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","L2_formal_instruction_details",""
"2165","","{""has_L2_immersion"":""No""}","survey-multi-choice","701","2.1.0","614739","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","L2_immersion_check","[0]"
"1367","","{""age_immersed_l2"":""""}","survey-text","702","2.1.0","616108","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","L2_immersion_details",""
"5566","","{""current_l2_proficiency"":3,""highest_l2_proficiency"":3}","survey-likert","703","2.1.0","621676","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","L2_proficiency","[0,1]"
"3823","","{""language_use_most"":""L1"",""language_stronger"":""L1""}","survey-multi-choice","704","2.1.0","625500","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","language_dominance","[0,1]"
"1814","","{""other_languages_studied"":""Yes""}","survey-multi-choice","705","2.1.0","627315","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","other_languages","[0]"
"6894","","{""other_languages_details"":""German, A2""}","survey-text","706","2.1.0","634211","F=YES, J=NO","29d5na0yq5","1","79","73","85","","","","","","","","","","","","","","","other_languages_detail",""
