"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/belief.wav","null","audio-keyboard-response","85","2.1.0","207736","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"643","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","208381","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","208697","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","210227","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","89","2.1.0","211077","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"751","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","90","2.1.0","211830","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","212142","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","213667","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","93","2.1.0","214537","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"572","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","94","2.1.0","215110","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","215421","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","216947","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","97","2.1.0","217897","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"652","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","98","2.1.0","218551","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","imploth","survey1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","218853","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","220386","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","101","2.1.0","221057","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"1124","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","222183","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","222492","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","224027","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","105","2.1.0","224697","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"683","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","106","2.1.0","225383","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","throw","brain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","225688","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","227227","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","109","2.1.0","227897","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","110","2.1.0","229406","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","mop","floor","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","229720","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","231246","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","113","2.1.0","231877","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"1064","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","114","2.1.0","232943","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"74381","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","307325","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","307627","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","309447","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","118","2.1.0","310037","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"832","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","119","2.1.0","310870","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","311173","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","312849","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","122","2.1.0","313457","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"690","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","314149","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","314461","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","316128","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","126","2.1.0","316678","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"735","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","317415","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","317722","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","319388","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","130","2.1.0","320118","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"847","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","320968","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","peel","birth1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","321278","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","322948","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","134","2.1.0","323598","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"790","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","324390","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","toss","window1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","324701","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","326367","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","138","2.1.0","327137","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"1037","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","328175","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","328483","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","330148","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","142","2.1.0","330837","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","331454","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","play","bishop1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","331757","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","333428","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","146","2.1.0","334197","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"936","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","147","2.1.0","335134","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","335441","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","337108","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","150","2.1.0","337837","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"1120","
          <p id=""word"" style=""font-size: 40px;"">proted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","338959","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","proted","sand","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","339276","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","340948","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","154","2.1.0","341618","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","342207","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","342520","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","344188","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","158","2.1.0","344918","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"774","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","345694","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","tug","pattern","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","346003","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","347667","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","162","2.1.0","348477","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"1278","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","163","2.1.0","349756","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","false","",""
"55359","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","405116","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"3768","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","408885","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","409203","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","411192","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","168","2.1.0","411842","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"745","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","412588","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","cut","budget1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","412905","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","414573","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","172","2.1.0","415202","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"1025","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","173","2.1.0","416228","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","fold","arm","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","416531","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","418213","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/price.wav","null","audio-keyboard-response","176","2.1.0","419003","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"450","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","419453","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","drop","price","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","419767","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","421433","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","180","2.1.0","422102","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"478","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","181","2.1.0","422583","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","open","account1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","422899","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","424572","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","184","2.1.0","425303","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"974","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","185","2.1.0","426279","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","gladies","tomato","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","426587","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","428252","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","188","2.1.0","428783","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"894","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","189","2.1.0","429678","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","seize","age1","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","429982","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","431653","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","192","2.1.0","432403","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"561","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","432966","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","share","neck","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","433278","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","434953","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","196","2.1.0","435403","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"769","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","436174","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","436486","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","438153","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","200","2.1.0","438803","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"730","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","201","2.1.0","439535","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","straven","winter","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","439851","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","441533","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","204","2.1.0","442043","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"746","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","205","2.1.0","442791","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","switm","ankle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","443106","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","444772","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/inch1.wav","null","audio-keyboard-response","208","2.1.0","445543","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"621","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","446165","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","lose","inch1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","446477","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","448153","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","212","2.1.0","448683","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","449324","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","close","foot1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","449639","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","451312","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/weapon.wav","null","audio-keyboard-response","216","2.1.0","451943","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","","","","","","","",""
"621","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","452566","F=YES, J=NO","hqny8erlla","1","70","70","70","","","","","","","","","carry","weapon","literal","experimental","f","true","",""
