"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"737","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","361","2.1.0","545652","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","cut","grass","literal","experimental","f","true","",""
"1097","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","546749","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"484","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","547235","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","547541","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","549064","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","366","2.1.0","549513","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"1226","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","367","2.1.0","550740","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","551050","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","552585","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","370","2.1.0","553533","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"440","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","371","2.1.0","553974","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","glung","sugar1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","554275","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","555805","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","374","2.1.0","556353","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"619","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","375","2.1.0","556973","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","557287","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","558823","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","378","2.1.0","559353","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"552","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","379","2.1.0","559907","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","560212","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","561743","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","382","2.1.0","562634","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"539","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","383","2.1.0","563174","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","563489","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","565025","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","386","2.1.0","566054","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"717","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","387","2.1.0","566773","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","play","bishop1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","567085","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","568625","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","390","2.1.0","569234","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"426","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","391","2.1.0","569662","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","build","noise1","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","569967","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","571504","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","394","2.1.0","574133","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"757","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","395","2.1.0","574892","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","575199","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","576725","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","398","2.1.0","577214","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"839","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","399","2.1.0","578055","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","578369","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","579904","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","402","2.1.0","580414","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"864","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","403","2.1.0","581279","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","conquer","foe1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","581593","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","583124","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","406","2.1.0","584273","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"657","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","407","2.1.0","584931","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","wrestle","gossip1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","585236","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","586763","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","410","2.1.0","587513","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"581","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","411","2.1.0","588095","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","mop","floor","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","588402","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","589924","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","414","2.1.0","590494","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"661","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","415","2.1.0","591155","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","591466","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","593004","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","418","2.1.0","593515","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"469","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","419","2.1.0","593986","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","defeat","pattern","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","594296","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","595824","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/goal.wav","null","audio-keyboard-response","422","2.1.0","596235","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"738","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","423","2.1.0","596974","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","support","goal","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","597287","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","598825","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","426","2.1.0","599414","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"600","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","427","2.1.0","600016","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","false","",""
"2172","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","428","2.1.0","602189","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"409","<p>Starting main block 5 of 8. Press any key to continue.</p>"," ","html-keyboard-response","429","2.1.0","602598","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","602912","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","604444","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","432","2.1.0","604974","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"595","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","433","2.1.0","605569","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","605875","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","607403","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","436","2.1.0","607793","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"627","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","437","2.1.0","608421","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","drop","bomb1","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","608730","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","610264","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/card1.wav","null","audio-keyboard-response","440","2.1.0","611313","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"613","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","441","2.1.0","611927","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","land","card1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","612238","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","613764","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","444","2.1.0","614313","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","445","2.1.0","614854","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","bury","golf1","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","615159","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","616683","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/essence1.wav","null","audio-keyboard-response","448","2.1.0","617374","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"319","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","449","2.1.0","617694","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","grasp","essence1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","618009","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","619543","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","452","2.1.0","620153","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"421","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","453","2.1.0","620575","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","grintle","voice","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","620886","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","622424","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","456","2.1.0","623053","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"382","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","457","2.1.0","623436","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","623740","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","625264","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","460","2.1.0","625813","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","461","2.1.0","626445","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","peel","birth1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","626761","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","628284","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","464","2.1.0","628833","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"712","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","465","2.1.0","629546","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","fold","arm","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","629861","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","631383","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","468","2.1.0","632453","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"500","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","469","2.1.0","632954","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","invest","effort","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","633260","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","634783","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","472","2.1.0","635314","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"792","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","473","2.1.0","636107","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","636410","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","637944","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","476","2.1.0","638513","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"946","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","477","2.1.0","639460","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","639772","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","641305","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","480","2.1.0","642433","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"724","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","481","2.1.0","643158","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","whigm","purpose","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","643474","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","645006","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","484","2.1.0","645474","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"877","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","485","2.1.0","646352","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","weave","pine","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","646666","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","648204","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","488","2.1.0","649235","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
"995","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","489","2.1.0","650231","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","650534","F=YES, J=NO","w1o8yvjqxe","2","56","78","35","","","","","","","","","","","","","","","",""
