"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/trout1.wav","null","audio-keyboard-response","378","2.1.0","547203","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"1112","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","379","2.1.0","548317","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","catch","trout1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","548622","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","550134","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","382","2.1.0","550767","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"687","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","383","2.1.0","551454","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","grigg","relief","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","551759","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","553276","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","386","2.1.0","553733","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"1241","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","387","2.1.0","554975","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","555287","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","556803","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","390","2.1.0","557308","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"952","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","391","2.1.0","558260","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","construct","roof1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","558575","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","560098","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/seat.wav","null","audio-keyboard-response","394","2.1.0","560714","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"987","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","395","2.1.0","561700","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","digest","seat","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","562004","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","563517","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","398","2.1.0","564132","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"1066","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","399","2.1.0","565199","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","scolve","theory1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","565522","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","567040","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","402","2.1.0","567557","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"623","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","403","2.1.0","568183","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","crack","bridge","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","568496","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","570006","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","406","2.1.0","570484","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"569","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","407","2.1.0","571055","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","clear","table1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","571370","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","572882","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","410","2.1.0","573482","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"691","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","411","2.1.0","574174","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","bring","empire","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","574492","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","576010","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/wealth1.wav","null","audio-keyboard-response","414","2.1.0","576547","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"658","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","415","2.1.0","577207","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","possess","wealth1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","577517","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","579032","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","418","2.1.0","579646","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"815","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","419","2.1.0","580462","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","580774","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","582287","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/rain.wav","null","audio-keyboard-response","422","2.1.0","582707","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"681","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","423","2.1.0","583390","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","lose","rain","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","583693","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","585208","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","426","2.1.0","585622","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"855","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","427","2.1.0","586477","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","f","true","",""
"1609","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","j","html-keyboard-response","428","2.1.0","588086","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"1047","<p>Starting main block 5 of 8. Press any key to continue.</p>","j","html-keyboard-response","429","2.1.0","589134","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","589443","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","590960","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","432","2.1.0","591668","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"713","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","433","2.1.0","592383","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","imploth","survey1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","592717","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","594229","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","436","2.1.0","594765","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"945","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","437","2.1.0","595710","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","splear","cash1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","596025","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","597543","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","440","2.1.0","598190","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"976","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","441","2.1.0","599167","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","gladies","tomato","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","599478","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","600991","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/chance.wav","null","audio-keyboard-response","444","2.1.0","601597","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"1041","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","445","2.1.0","602638","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","seize","chance","metaphor","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","602948","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","604461","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","448","2.1.0","605085","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"1072","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","449","2.1.0","606159","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","606462","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","607980","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/hotel1.wav","null","audio-keyboard-response","452","2.1.0","608577","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"750","
          <p id=""word"" style=""font-size: 40px;"">flanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","453","2.1.0","609328","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","flanter","hotel1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","609634","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","611149","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","456","2.1.0","611672","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"739","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","457","2.1.0","612412","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","bruite","ego","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","612727","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","614239","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","460","2.1.0","614667","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"665","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","461","2.1.0","615333","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","hold","baby","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","615638","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","617146","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","464","2.1.0","617654","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"743","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","465","2.1.0","618396","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","smark","show","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","618701","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","620210","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","468","2.1.0","620917","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"1001","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","469","2.1.0","621918","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","plabet","strength","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","622220","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","623742","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","472","2.1.0","624179","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"651","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","473","2.1.0","624831","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","wrap","kettle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","625134","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","626651","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","476","2.1.0","627228","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"690","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","477","2.1.0","627919","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","drive","beach1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","628225","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","629743","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","480","2.1.0","630279","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"735","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","481","2.1.0","631015","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","631317","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","632835","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/demon1.wav","null","audio-keyboard-response","484","2.1.0","633312","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"892","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","485","2.1.0","634205","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","wrestle","demon1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","634507","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","636025","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","488","2.1.0","636392","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"1206","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","489","2.1.0","637599","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","637906","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","639423","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/fear.wav","null","audio-keyboard-response","492","2.1.0","639930","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"652","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","493","2.1.0","640583","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","spread","fear","metaphor","experimental","j","true","",""
"1015","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","j","html-keyboard-response","494","2.1.0","641599","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"733","<p>Starting main block 6 of 8. Press any key to continue.</p>","j","html-keyboard-response","495","2.1.0","642333","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","642647","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","644165","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","498","2.1.0","644738","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"761","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","499","2.1.0","645500","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","645805","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","647323","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","502","2.1.0","647799","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"734","
          <p id=""word"" style=""font-size: 40px;"">stimb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","503","2.1.0","648535","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","stimb","table1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","504","2.1.0","648841","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","505","2.1.0","650358","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","506","2.1.0","650914","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"652","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","507","2.1.0","651567","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","508","2.1.0","651879","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","509","2.1.0","653393","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","510","2.1.0","653945","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","","","","","","","",""
"868","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","511","2.1.0","654815","J=YES, F=NO","675hjyj66h","0","69","53","85","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","f","true","",""
