"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","681","2.1.0","632825","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/church1.wav","null","audio-keyboard-response","682","2.1.0","633653","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","683","2.1.0","634198","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","cover","church1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","684","2.1.0","634512","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","685","2.1.0","636065","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","686","2.1.0","636493","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"577","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","687","2.1.0","637071","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","flood","road","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","688","2.1.0","637383","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","689","2.1.0","638925","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","690","2.1.0","639434","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"680","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","691","2.1.0","640115","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","crebble","pine","pseudoword","pseudoword","f","true","",""
"1113448","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 3: Background Survey</h2>
      <p>Thank you for completing the main tasks of the study.</p>
      <p>We now ask you to complete a brief <strong>language background questionnaire</strong>. This will help us interpret your results.</p>
      <p>Your responses are anonymous and will only be used for research purposes.</p>
      <p style=""margin-top: 2em;"">Press any key to continue to the survey.</p>
    </div>
  "," ","html-keyboard-response","692","2.1.0","1753563","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","",""
"1973","","{""gender"":""Male""}","survey-multi-choice","693","2.1.0","1755537","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","demographics_gender","[0]"
"1921","","{""age"":""26""}","survey-text","694","2.1.0","1757460","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","demographics_age",""
"4232","","{""native_language"":""Polish"",""country_birth"":""Poland""}","survey-text","695","2.1.0","1761693","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","languages_birth",""
"1971","","{""has_lived_abroad"":""No""}","survey-multi-choice","696","2.1.0","1763665","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","residency_check","[0]"
"1373","","{""countries_lived"":""""}","survey-text","697","2.1.0","1765039","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","residency_details",""
"5538","","{""second_language"":""English"",""age_exposed_l2"":""4""}","survey-text","698","2.1.0","1770579","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","L2_basic",""
"2053","","{""has_L2_formal_instruction"":""Yes""}","survey-multi-choice","699","2.1.0","1772633","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","L2_formal_instruction_check","[0]"
"3018","","{""age_formal_l2"":""6""}","survey-text","700","2.1.0","1775652","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","L2_formal_instruction_details",""
"19742","","{""has_L2_immersion"":""No""}","survey-multi-choice","701","2.1.0","1795395","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","L2_immersion_check","[0]"
"946","","{""age_immersed_l2"":""""}","survey-text","702","2.1.0","1796343","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","L2_immersion_details",""
"5515","","{""current_l2_proficiency"":1,""highest_l2_proficiency"":2}","survey-likert","703","2.1.0","1801859","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","L2_proficiency","[0,1]"
"3936","","{""language_use_most"":""L1"",""language_stronger"":""L1""}","survey-multi-choice","704","2.1.0","1805796","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","language_dominance","[0,1]"
"2391","","{""other_languages_studied"":""No""}","survey-multi-choice","705","2.1.0","1808188","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","other_languages","[0]"
"633","","{""other_languages_details"":""""}","survey-text","706","2.1.0","1808822","J=YES, F=NO","zv5pmevl62","2","75","85","65","","","","","","","","","","","","","","","other_languages_detail",""
