"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","525","2.1.0","898019","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","526","2.1.0","898759","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"569","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","527","2.1.0","899329","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","528","2.1.0","899633","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","529","2.1.0","901160","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","530","2.1.0","901919","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"710","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","531","2.1.0","902630","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","532","2.1.0","902933","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","533","2.1.0","904459","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","534","2.1.0","905058","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"770","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","535","2.1.0","905830","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","navigate","terrain","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","536","2.1.0","906144","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","537","2.1.0","907679","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","538","2.1.0","908319","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"717","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","539","2.1.0","909037","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","build","trust","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","540","2.1.0","909348","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","541","2.1.0","910879","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","542","2.1.0","911639","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"1085","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","543","2.1.0","912725","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","544","2.1.0","913036","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","545","2.1.0","914559","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","546","2.1.0","915080","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"617","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","547","2.1.0","915698","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","carry","burden","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","548","2.1.0","916006","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","549","2.1.0","917539","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","550","2.1.0","918158","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"732","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","551","2.1.0","918891","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","552","2.1.0","919196","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","553","2.1.0","920718","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","554","2.1.0","921319","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"873","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","555","2.1.0","922193","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","cratched","planet1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","556","2.1.0","922503","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","557","2.1.0","924039","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","558","2.1.0","924540","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"708","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","559","2.1.0","925249","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","support","van1","unrelated","experimental","f","true","",""
"6440","<p>Excellent! You have finished block 6 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","560","2.1.0","931690","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"3243","<p>Starting main block 7 of 8. Press any key to continue.</p>","f","html-keyboard-response","561","2.1.0","934934","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","562","2.1.0","935238","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","563","2.1.0","936744","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","564","2.1.0","937233","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"598","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","565","2.1.0","937833","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","release","prisoner","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","566","2.1.0","938142","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","567","2.1.0","939683","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","568","2.1.0","940372","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"675","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","569","2.1.0","941049","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","splear","cash1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","570","2.1.0","941353","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","571","2.1.0","942883","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","572","2.1.0","943433","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"643","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","573","2.1.0","944077","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","574","2.1.0","944380","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","575","2.1.0","945903","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","576","2.1.0","946633","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"553","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","577","2.1.0","947188","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","578","2.1.0","947492","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","579","2.1.0","949022","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","580","2.1.0","949572","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"559","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","581","2.1.0","950132","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","582","2.1.0","950446","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","583","2.1.0","951982","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","584","2.1.0","952473","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"671","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","585","2.1.0","953146","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","586","2.1.0","953448","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","587","2.1.0","954984","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","588","2.1.0","955693","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"637","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","589","2.1.0","956331","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","590","2.1.0","956636","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","591","2.1.0","958163","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","592","2.1.0","958852","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"524","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","593","2.1.0","959377","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","594","2.1.0","959694","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","595","2.1.0","961223","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","596","2.1.0","961653","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"736","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","597","2.1.0","962391","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","598","2.1.0","962699","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","599","2.1.0","964222","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/story.wav","null","audio-keyboard-response","600","2.1.0","964993","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"560","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","601","2.1.0","965554","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","cover","story","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","602","2.1.0","965869","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","603","2.1.0","967403","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","604","2.1.0","967792","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"577","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","605","2.1.0","968370","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","feed","pig","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","606","2.1.0","968674","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","607","2.1.0","970203","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","608","2.1.0","970752","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"524","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","609","2.1.0","971278","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","seize","age1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","610","2.1.0","971591","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","611","2.1.0","973123","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","612","2.1.0","973833","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"716","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","613","2.1.0","974550","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","614","2.1.0","974860","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","615","2.1.0","976383","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","616","2.1.0","976992","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"793","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","617","2.1.0","977786","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","978088","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","979623","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","620","2.1.0","980252","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"588","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","621","2.1.0","980842","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","hold","show","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","981154","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","982682","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","624","2.1.0","983313","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"532","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","625","2.1.0","983847","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","spend","holiday1","metaphor","experimental","f","true","",""
"1562","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","626","2.1.0","985410","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"769","<p>Starting main block 8 of 8. Press any key to continue.</p>","f","html-keyboard-response","627","2.1.0","986181","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","986498","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","988023","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","630","2.1.0","988572","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"618","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","631","2.1.0","989191","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","give","life1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","989502","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","991042","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","634","2.1.0","991573","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","635","2.1.0","992150","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","smark","show","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","992462","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","994002","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","638","2.1.0","994433","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"624","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","639","2.1.0","995058","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","grasp","tunnel","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","995375","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","996903","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/promise1.wav","null","audio-keyboard-response","642","2.1.0","997633","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"403","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","643","2.1.0","998038","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","break","promise1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","998342","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","999884","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","646","2.1.0","1000473","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"779","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","647","2.1.0","1001254","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","648","2.1.0","1001567","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","649","2.1.0","1003103","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","650","2.1.0","1003933","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"1002","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","651","2.1.0","1004936","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","652","2.1.0","1005241","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","653","2.1.0","1006783","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/plane1.wav","null","audio-keyboard-response","654","2.1.0","1007252","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"634","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","655","2.1.0","1007887","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","land","plane1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","656","2.1.0","1008200","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","657","2.1.0","1009723","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
"null","audio/garden1.wav","null","audio-keyboard-response","658","2.1.0","1010353","F=YES, J=NO","878a0hebmn","0","83","75","90","","","","","","","","","","","","","","","",""
