"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","567001","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","568542","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","85","2.1.0","569131","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"922","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","570055","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","chew","butter1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","570366","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","571902","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","89","2.1.0","572631","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"877","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","573510","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","slice","menu","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","573819","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","575361","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","93","2.1.0","576032","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"824","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","94","2.1.0","576857","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","577168","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","578701","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","97","2.1.0","579271","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"768","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","580041","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","580345","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","581880","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","101","2.1.0","582431","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"765","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","583197","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","peel","birth1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","583503","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","585041","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","105","2.1.0","585651","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"951","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","106","2.1.0","586603","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","platined","bush1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","586905","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","588442","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","109","2.1.0","588951","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"944","
          <p id=""word"" style=""font-size: 40px;"">stimb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","589897","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","stimb","table1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","590212","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","591741","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","113","2.1.0","592470","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"809","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","114","2.1.0","593280","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"2277","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","595559","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","595873","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","597402","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","118","2.1.0","598071","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"824","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","598897","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","dralm","heart1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","599214","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","600740","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","122","2.1.0","601431","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"873","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","602306","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","602610","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","604142","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","126","2.1.0","604971","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"1010","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","605983","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","gladies","tomato","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","606284","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","607822","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","130","2.1.0","608631","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"1289","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","131","2.1.0","609922","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","610226","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","611761","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","134","2.1.0","612272","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"700","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","612974","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","613287","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","614822","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","138","2.1.0","615370","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"746","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","616117","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","whotth","burden","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","616427","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","617960","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","142","2.1.0","618430","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"891","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","619322","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","619638","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","621182","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","146","2.1.0","621851","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"899","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","622753","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","623069","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","624602","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","150","2.1.0","625351","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"689","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","626042","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","626351","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","627881","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","154","2.1.0","628631","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"773","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","629406","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","toss","window1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","629719","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","631262","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","158","2.1.0","631871","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"647","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","632520","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","632835","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","634362","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","162","2.1.0","635051","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"803","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","163","2.1.0","635855","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","mop","floor","filler","filler","f","true","",""
"14215","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","650073","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"2994","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","653068","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","653373","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","654904","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","168","2.1.0","655565","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"746","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","656313","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","droothe","client1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","656627","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","658166","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","172","2.1.0","658665","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"859","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","659526","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","659832","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","661366","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","176","2.1.0","662065","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"641","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","662708","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","663011","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","664545","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","180","2.1.0","665265","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"897","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","181","2.1.0","666164","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","straven","winter","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","666471","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","668005","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","184","2.1.0","668525","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"983","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","669511","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","669826","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","671366","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","188","2.1.0","671905","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"1003","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","672910","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","seize","age1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","673219","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","674745","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","192","2.1.0","675404","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"675","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","193","2.1.0","676080","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","676396","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","677925","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","196","2.1.0","678544","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"871","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","679417","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","679727","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","681265","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","200","2.1.0","681945","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"870","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","682817","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","683134","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","684665","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","204","2.1.0","685185","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"616","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","685803","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","support","van1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","686110","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","687645","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","208","2.1.0","688085","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"709","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","688796","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","spread","butter1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","689101","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","690624","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","212","2.1.0","691165","F=YES, J=NO","ts3x1u1azq","0","85","85","85","","","","","","","","","","","","","","","",""
