"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","578107","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","220","2.1.0","578597","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1167","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","221","2.1.0","579764","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","platined","bush1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","580076","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","581608","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","224","2.1.0","582077","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1492","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","225","2.1.0","583569","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","583885","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","585407","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","228","2.1.0","585937","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"475","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","229","2.1.0","586413","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"2110","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","588524","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1592","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","590116","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","590428","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","591967","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/devil1.wav","null","audio-keyboard-response","234","2.1.0","592377","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"764","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","593142","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","carry","devil1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","593458","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","594988","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","238","2.1.0","595598","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"972","
          <p id=""word"" style=""font-size: 40px;"">grow</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","239","2.1.0","596570","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","grow","cinema1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","596873","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","598409","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","242","2.1.0","599058","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1358","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","243","2.1.0","600416","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","slorby","empire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","600722","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","602249","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","246","2.1.0","602798","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"813","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","247","2.1.0","603611","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","construct","roof1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","603919","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","605448","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","250","2.1.0","606098","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"874","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","251","2.1.0","606972","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","607288","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","608808","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","254","2.1.0","609398","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"784","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","255","2.1.0","610183","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","610497","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","612028","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","258","2.1.0","612458","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1164","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","259","2.1.0","613623","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","wappings","road","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","613931","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","615468","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","262","2.1.0","616138","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"920","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","263","2.1.0","617059","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","617371","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","618909","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","266","2.1.0","619399","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"961","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","620360","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","620671","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","622209","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","270","2.1.0","622859","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"787","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","271","2.1.0","623646","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","dralm","heart1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","623952","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","625489","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","274","2.1.0","625879","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"555","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","275","2.1.0","626434","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","drop","bomb1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","626741","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","628269","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/pizza1.wav","null","audio-keyboard-response","278","2.1.0","628859","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1322","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","630181","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","devour","pizza1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","630491","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","632029","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","282","2.1.0","632559","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"757","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","283","2.1.0","633316","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","633630","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","635169","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/milk.wav","null","audio-keyboard-response","286","2.1.0","635759","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"768","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","287","2.1.0","636528","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","digest","milk","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","636829","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","638370","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","290","2.1.0","638919","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"726","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","639646","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","peel","birth1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","639949","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","641490","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","294","2.1.0","641959","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"484","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","295","2.1.0","642444","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","break","uncle1","unrelated","experimental","f","true","",""
"1170","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","643615","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1697","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","645312","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","645624","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","647150","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","300","2.1.0","647840","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"822","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","301","2.1.0","648662","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","whigm","purpose","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","648966","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","650491","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","304","2.1.0","651120","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","305","2.1.0","652631","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","652942","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","654470","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/demon1.wav","null","audio-keyboard-response","308","2.1.0","654980","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"864","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","309","2.1.0","655844","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","wrestle","demon1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","656159","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","657691","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","312","2.1.0","658180","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"555","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","658736","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","flood","brain","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","659046","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","660571","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","316","2.1.0","661100","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1235","
          <p id=""word"" style=""font-size: 40px;"">egotian</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","317","2.1.0","662336","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","egotian","prisoner","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","662647","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","664171","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","320","2.1.0","664860","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"430","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","321","2.1.0","665291","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","open","account1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","665599","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","667130","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","324","2.1.0","667741","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1095","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","668836","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","invest","effort","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","669147","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","670671","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","328","2.1.0","671121","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1406","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","672527","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","gred","tunnel","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","672830","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","674372","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","332","2.1.0","675041","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"453","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","333","2.1.0","675494","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","bring","relief","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","675802","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","677331","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/plane1.wav","null","audio-keyboard-response","336","2.1.0","677781","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"575","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","337","2.1.0","678356","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","land","plane1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","678669","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","680191","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","340","2.1.0","680861","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1452","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","341","2.1.0","682313","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","682620","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","684151","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","344","2.1.0","684681","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"625","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","345","2.1.0","685307","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","tug","pattern","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","685613","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","687151","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","348","2.1.0","687721","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","","","","","","","",""
"1410","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","349","2.1.0","689132","F=YES, J=NO","6ezegwzwa9","2","51","48","55","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","true","",""
