"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/topic.wav","null","audio-keyboard-response","348","2.1.0","500984","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"838","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","349","2.1.0","501824","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","502126","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","503864","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","352","2.1.0","504403","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"736","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","353","2.1.0","505141","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","protsh","gift1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","505450","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","507183","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","356","2.1.0","507823","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"730","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","357","2.1.0","508554","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","creth","foe1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","358","2.1.0","508856","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","359","2.1.0","510584","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","360","2.1.0","511083","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"533","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","361","2.1.0","511618","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","grasp","tunnel","unrelated","experimental","j","true","",""
"1838","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","513457","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"3179","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","516637","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","516951","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","518684","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","366","2.1.0","519324","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"799","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","367","2.1.0","520125","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","520435","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","522164","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","370","2.1.0","522804","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"682","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","371","2.1.0","523487","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","twopch","test1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","523799","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","525524","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","374","2.1.0","526283","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"747","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","375","2.1.0","527031","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","527343","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","529084","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","378","2.1.0","529524","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"705","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","379","2.1.0","530229","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","gred","tunnel","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","530539","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","532263","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","382","2.1.0","532823","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"869","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","383","2.1.0","533694","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","werling","neck","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","534005","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","535744","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","386","2.1.0","536424","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"781","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","387","2.1.0","537206","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","nophed","desire","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","537514","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","539243","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","390","2.1.0","540064","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"743","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","391","2.1.0","540809","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","droothe","client1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","541114","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","542843","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","394","2.1.0","543563","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"914","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","395","2.1.0","544479","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","544790","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","546524","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","398","2.1.0","547223","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","399","2.1.0","547815","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","wrestle","gossip1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","548117","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","549843","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/pride1.wav","null","audio-keyboard-response","402","2.1.0","550643","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"756","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","403","2.1.0","551402","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","hurt","pride1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","551704","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","553444","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/enemy1.wav","null","audio-keyboard-response","406","2.1.0","554004","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","407","2.1.0","554621","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","defeat","enemy1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","554934","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","556664","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","410","2.1.0","557123","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","411","2.1.0","557644","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","clean","bomb1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","557948","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","559683","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","414","2.1.0","560263","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","415","2.1.0","560841","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","clear","mind","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","561144","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","562884","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","418","2.1.0","563344","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"662","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","419","2.1.0","564008","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","spread","butter1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","564313","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","566043","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","422","2.1.0","566804","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"948","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","423","2.1.0","567753","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","gladies","tomato","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","568069","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","569803","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","426","2.1.0","570543","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"758","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","427","2.1.0","571303","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","release","survey1","metaphor","experimental","j","true","",""
"40929","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","428","2.1.0","612233","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"23515","<p>Starting main block 5 of 8. Press any key to continue.</p>"," ","html-keyboard-response","429","2.1.0","635750","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","636052","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","637864","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","432","2.1.0","638474","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"663","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","433","2.1.0","639139","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","639441","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","641165","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","436","2.1.0","641795","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"551","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","437","2.1.0","642348","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","give","life1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","642659","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","644384","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","440","2.1.0","644934","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","441","2.1.0","645458","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","hide","haste1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","645762","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","647504","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","444","2.1.0","648155","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","445","2.1.0","648796","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","649096","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","650824","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","448","2.1.0","651475","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"1030","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","449","2.1.0","652506","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","possess","sand","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","652808","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","654544","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","452","2.1.0","655254","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"721","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","453","2.1.0","655976","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","cratched","planet1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","656278","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","658005","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","456","2.1.0","658575","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"600","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","457","2.1.0","659176","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","watch","bottle","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","659481","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","661204","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","460","2.1.0","661814","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"543","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","461","2.1.0","662359","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","break","window1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","662661","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","664384","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/goal.wav","null","audio-keyboard-response","464","2.1.0","664854","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"508","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","465","2.1.0","665363","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","support","goal","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","665667","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","667404","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/death1.wav","null","audio-keyboard-response","468","2.1.0","667994","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"755","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","469","2.1.0","668751","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","conquer","death1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","669055","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","670785","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","472","2.1.0","671314","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"974","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","473","2.1.0","672289","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","tritted","pain1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","672598","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","674324","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","476","2.1.0","674694","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","","","","","","","",""
"578","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","477","2.1.0","675273","J=YES, F=NO","9xsbk4oaz9","2","69","68","70","","","","","","","","","lose","key1","literal","experimental","j","true","",""
