"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/account1.wav","null","audio-keyboard-response","85","2.1.0","161373","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"479","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","161853","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","162167","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","163693","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","89","2.1.0","164213","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","164726","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","165033","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","166573","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","93","2.1.0","167313","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"603","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","167917","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","168221","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","169753","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","97","2.1.0","170473","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"523","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","170998","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","crack","bridge","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","171314","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","172853","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","101","2.1.0","173293","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"535","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","173830","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","174147","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","175673","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","105","2.1.0","176173","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","176702","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","boil","battle1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","177011","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","178553","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","109","2.1.0","179273","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"659","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","179933","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","droothe","client1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","180245","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","181773","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","113","2.1.0","182453","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"599","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","183053","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","toss","window1","filler","filler","f","true","",""
"1415","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","184469","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","184777","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","186313","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","118","2.1.0","186813","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"487","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","119","2.1.0","187301","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","187609","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","189133","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","122","2.1.0","189693","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"463","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","190157","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","peel","birth1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","190475","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","192012","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","126","2.1.0","192672","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","193341","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","adelineate","scar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","193657","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","195193","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","130","2.1.0","195773","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"518","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","196293","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","196606","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","198133","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","134","2.1.0","198513","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"419","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","198934","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","clean","bomb1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","199238","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","200773","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","138","2.1.0","201393","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"499","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","201893","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","blanter","radio1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","202204","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","203732","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","142","2.1.0","204353","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"667","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","205021","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","205336","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","206872","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","146","2.1.0","207513","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"499","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","208013","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","lock","alarm1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","208319","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","209853","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","150","2.1.0","210353","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"403","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","210757","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","211068","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","212593","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","154","2.1.0","213213","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"559","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","213773","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","214083","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","215613","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","158","2.1.0","216333","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"687","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","217021","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","217331","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","218873","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","162","2.1.0","219493","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"583","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","220077","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"3479","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","223557","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"950","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","224509","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","224811","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","226353","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","168","2.1.0","226793","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"602","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","227396","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","227711","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","229253","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","172","2.1.0","229713","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"443","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","230157","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","230461","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","231993","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","176","2.1.0","232553","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"803","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","177","2.1.0","233357","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","233660","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","235193","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","180","2.1.0","235832","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"604","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","236437","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","236741","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","238273","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","184","2.1.0","238893","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"535","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","239429","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","239741","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","241273","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","188","2.1.0","241693","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"647","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","189","2.1.0","242341","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","242657","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","244192","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","192","2.1.0","244853","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"663","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","193","2.1.0","245517","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","gladies","tomato","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","245821","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","247353","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","196","2.1.0","247893","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","248484","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","248788","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","250313","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/weapon.wav","null","audio-keyboard-response","200","2.1.0","250873","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"435","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","251309","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","carry","weapon","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","251621","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","253153","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","204","2.1.0","253593","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"475","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","254069","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","sell","pain1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","254387","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","255913","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","208","2.1.0","256533","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"447","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","256981","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","build","trust","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","257286","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","258813","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","212","2.1.0","259193","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"682","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","213","2.1.0","259876","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","260185","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","261713","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","216","2.1.0","262173","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","262693","F=YES, J=NO","278nn44v0k","0","78","85","70","","","","","","","","","spread","butter1","literal","experimental","f","true","",""
