"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"537","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","249355","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","crack","bridge","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","249664","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","251486","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","89","2.1.0","252316","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"482","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","252800","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","253102","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","254907","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","93","2.1.0","255657","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"537","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","94","2.1.0","256196","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","256505","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","258326","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","97","2.1.0","258937","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"648","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","259587","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","lock","alarm1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","259899","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","261707","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","101","2.1.0","262516","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"573","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","102","2.1.0","263091","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","slice","menu","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","263403","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","265207","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","105","2.1.0","265777","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"844","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","106","2.1.0","266622","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","266931","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","268747","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","109","2.1.0","269517","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"743","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","270262","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","270578","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","272386","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","113","2.1.0","272876","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"675","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","273553","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"2424","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","275978","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","276293","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","278106","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","118","2.1.0","278656","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"1136","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","279793","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","smark","show","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","280100","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","281906","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","122","2.1.0","282476","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"516","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","282994","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","throw","brain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","283301","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","285106","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","126","2.1.0","285716","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"482","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","286200","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","play","bishop1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","286508","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","288327","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","130","2.1.0","288856","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"663","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","131","2.1.0","289521","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","289823","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","291627","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","134","2.1.0","292317","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"739","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","293057","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","toss","window1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","293370","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","295188","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","138","2.1.0","295716","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"634","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","296352","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","296665","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","298487","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","142","2.1.0","299236","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"799","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","300037","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","tug","pattern","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","300341","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","302147","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","146","2.1.0","302596","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"775","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","303373","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","wappings","road","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","303677","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","305487","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","150","2.1.0","305977","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"780","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","306758","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","platined","bush1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","307060","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","308867","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","154","2.1.0","309656","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"601","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","310258","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","310571","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","312388","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","158","2.1.0","313277","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","313919","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","snate","tax1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","314235","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","316047","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","162","2.1.0","316877","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"876","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","163","2.1.0","317754","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","imploth","survey1","pseudoword","pseudoword","j","false","",""
"400686","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","j","html-keyboard-response","164","2.1.0","718442","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"1664","<p>Starting main block 1 of 8. Press any key to continue.</p>","j","html-keyboard-response","165","2.1.0","720107","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","720416","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","722382","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","168","2.1.0","723072","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"588","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","723662","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","bring","empire","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","723965","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","725782","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/pride1.wav","null","audio-keyboard-response","172","2.1.0","726711","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","727257","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","hurt","pride1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","727564","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","729382","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","176","2.1.0","730332","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"772","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","177","2.1.0","731106","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","731422","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","733242","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","180","2.1.0","734212","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"662","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","734876","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","735182","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","737001","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","184","2.1.0","737971","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"629","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","738601","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","hide","haste1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","738915","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","740721","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","188","2.1.0","741692","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"836","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","742530","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","drabble","golf1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","742844","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","744662","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","192","2.1.0","745532","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"806","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","746339","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","peel","birth1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","746656","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","748462","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","196","2.1.0","749412","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"514","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","197","2.1.0","749928","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","climb","fence","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","750238","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","752042","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","200","2.1.0","753032","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"804","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","201","2.1.0","753838","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","754154","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","755963","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","204","2.1.0","756672","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"719","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","205","2.1.0","757392","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","757706","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","759522","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","208","2.1.0","760312","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"884","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","209","2.1.0","761197","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","761510","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","763322","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","212","2.1.0","763952","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"795","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","764748","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","765064","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","766881","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","216","2.1.0","767291","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"789","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","217","2.1.0","768082","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","768385","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","770202","F=YES, J=NO","paules9gvo","0","79","83","75","","","","","","","","","","","","","","","",""
