"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","82","2.1.0","296402","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","296718","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","298254","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","85","2.1.0","299164","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","86","2.1.0","300672","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","bake","age1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","300987","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","302513","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","89","2.1.0","303243","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"632","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","303877","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","304187","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","305734","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","93","2.1.0","306623","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"1147","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","94","2.1.0","307771","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","stir","camera1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","308087","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","309633","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","97","2.1.0","310403","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","98","2.1.0","311917","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","straven","winter","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","312234","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","313773","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","101","2.1.0","314603","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"594","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","102","2.1.0","315206","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","315518","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","317073","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","105","2.1.0","317883","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","106","2.1.0","319402","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","lift","baby","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","319719","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","321253","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","109","2.1.0","322043","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"1269","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","323313","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","slorby","empire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","323620","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","325159","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","113","2.1.0","326043","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"1192","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","114","2.1.0","327237","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"6903","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","334142","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","334455","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","335993","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","118","2.1.0","336514","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"1126","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","337642","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","boil","battle1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","337950","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","339494","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","122","2.1.0","340417","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"1481","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","341903","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","splear","cash1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","342220","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","343753","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","126","2.1.0","344453","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"871","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","345325","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","345636","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","347174","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","130","2.1.0","347953","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"896","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","348851","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","twist","terrain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","349157","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","350693","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","134","2.1.0","351313","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"870","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","135","2.1.0","352185","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","352487","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","354013","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","138","2.1.0","354636","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"1316","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","355957","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","356269","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","357793","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","142","2.1.0","358553","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"697","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","359253","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","359572","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","361113","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","146","2.1.0","361692","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"958","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","362652","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","push","van1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","362956","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","364493","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","150","2.1.0","365173","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"757","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","365932","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","366238","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","367773","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","154","2.1.0","368373","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"1215","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","369590","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","369904","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","371433","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","158","2.1.0","372293","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"730","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","373025","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","373336","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","374873","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","162","2.1.0","375573","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"990","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","163","2.1.0","376565","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","slice","menu","filler","filler","f","true","",""
"11995","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","388562","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"2858","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","391422","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","391734","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","393332","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","168","2.1.0","393901","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"825","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","394729","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","hold","show","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","395042","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","396571","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","172","2.1.0","397281","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"701","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","397984","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","398288","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","399811","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","176","2.1.0","400501","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"845","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","177","2.1.0","401348","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","401655","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","403191","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","180","2.1.0","403921","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"746","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","181","2.1.0","404669","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","bury","golf1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","404972","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","406511","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","184","2.1.0","407181","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"896","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","408079","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","scolve","theory1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","408386","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","409911","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","188","2.1.0","410622","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"650","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","411274","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","crack","bridge","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","411589","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","413131","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/promise1.wav","null","audio-keyboard-response","192","2.1.0","413781","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"331","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","414114","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","break","promise1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","414429","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","415971","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","196","2.1.0","416404","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"428","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","197","2.1.0","416833","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","wappings","road","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","417139","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","418671","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","200","2.1.0","419622","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"392","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","420016","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","release","survey1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","420321","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","421851","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","204","2.1.0","422501","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"419","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","422922","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","touch","heart1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","423237","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","424772","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","208","2.1.0","425221","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
"404","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","425627","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","navigate","kettle1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","425936","F=YES, J=NO","sqlz6r5mkt","1","74","83","65","","","","","","","","","","","","","","","",""
