"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","349691","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","351232","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","208","2.1.0","351832","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"768","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","209","2.1.0","352602","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","352918","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","354452","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","212","2.1.0","355072","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"954","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","213","2.1.0","356027","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","356342","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","357872","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/story.wav","null","audio-keyboard-response","216","2.1.0","358571","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"487","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","359060","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","cover","story","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","359377","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","360912","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","220","2.1.0","361631","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"1073","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","221","2.1.0","362706","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","droothe","client1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","363009","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","364552","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","224","2.1.0","365211","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"566","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","225","2.1.0","365779","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","wrestle","gossip1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","366086","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","367612","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","228","2.1.0","368171","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"913","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","229","2.1.0","369086","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","true","",""
"1791","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","j","html-keyboard-response","230","2.1.0","370878","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"529","<p>Starting main block 2 of 8. Press any key to continue.</p>","j","html-keyboard-response","231","2.1.0","371410","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","371719","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","373252","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","234","2.1.0","373852","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"1007","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","374860","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","pack","breath","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","375168","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","376692","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","238","2.1.0","377352","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"485","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","239","2.1.0","377839","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","touch","heart1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","378143","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","379672","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","242","2.1.0","380251","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"550","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","243","2.1.0","380803","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","invest","effort","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","381109","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","382632","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","246","2.1.0","383211","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"554","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","247","2.1.0","383767","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","cut","beach1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","384071","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","385612","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","250","2.1.0","386212","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"1074","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","251","2.1.0","387288","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","drabble","golf1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","387596","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","389132","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/train.wav","null","audio-keyboard-response","254","2.1.0","389672","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"751","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","255","2.1.0","390425","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","catch","train","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","390729","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","392252","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","258","2.1.0","392912","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"714","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","259","2.1.0","393628","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","scrap","tax1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","393935","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","395473","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","262","2.1.0","396052","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"602","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","263","2.1.0","396655","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","396958","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","398492","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","266","2.1.0","399031","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","399552","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","hold","show","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","399861","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","401392","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","270","2.1.0","401892","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"879","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","271","2.1.0","402772","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","403077","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","404611","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","274","2.1.0","405151","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"823","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","275","2.1.0","405976","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","whotth","burden","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","406286","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","407812","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","278","2.1.0","408451","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"482","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","408935","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","break","window1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","409244","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","410772","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","282","2.1.0","411232","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"800","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","283","2.1.0","412034","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","wappings","road","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","412344","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","413872","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","286","2.1.0","414472","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"1000","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","287","2.1.0","415473","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","415779","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","417312","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","290","2.1.0","417871","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"508","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","418382","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","hide","haste1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","418693","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","420232","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","294","2.1.0","420771","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"958","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","295","2.1.0","421731","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","false","",""
"1098","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","296","2.1.0","422831","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"665","<p>Starting main block 3 of 8. Press any key to continue.</p>","f","html-keyboard-response","297","2.1.0","423497","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","423810","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","425352","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/pride1.wav","null","audio-keyboard-response","300","2.1.0","425932","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","426456","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","hurt","pride1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","426761","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","428292","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","304","2.1.0","428832","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"621","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","305","2.1.0","429455","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","defeat","pattern","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","429762","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","431291","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","308","2.1.0","431972","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"888","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","309","2.1.0","432862","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","433169","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","434692","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/storm1.wav","null","audio-keyboard-response","312","2.1.0","435352","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"483","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","435837","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","climb","storm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","436146","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","437671","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","316","2.1.0","438331","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"791","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","317","2.1.0","439124","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","439428","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","440952","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","320","2.1.0","441532","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"846","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","321","2.1.0","442379","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","442689","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","444212","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","324","2.1.0","444752","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"1169","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","445922","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","446227","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","447752","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","328","2.1.0","448272","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"440","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","448713","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","run","mile1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","449026","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","450551","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","332","2.1.0","451052","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"487","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","333","2.1.0","451541","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","451846","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","453372","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","336","2.1.0","453872","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","","","","","","","",""
"525","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","337","2.1.0","454398","F=YES, J=NO","x1tj8t00v4","0","74","68","80","","","","","","","","","platined","bush1","pseudoword","pseudoword","j","false","",""
