"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"663","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","47","2.1.0","104077","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"592","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","48","2.1.0","104669","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","false","false","","","","","","","",""
"719","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","49","2.1.0","105389","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"768","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","50","2.1.0","106158","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"759","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","51","2.1.0","106917","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"696","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","52","2.1.0","107614","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","false","false","","","","","","","",""
"615","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","53","2.1.0","108229","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"776","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","54","2.1.0","109006","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","false","false","","","","","","","",""
"807","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","55","2.1.0","109814","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"687","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","56","2.1.0","110501","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"504","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","57","2.1.0","111006","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"2055","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","58","2.1.0","113062","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","false","false","","","","","","","",""
"687","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","59","2.1.0","113749","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","true","false","","","","","","","",""
"4232","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","60","2.1.0","117981","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","lextale","false","false","","","","","","","",""
"3719","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>68%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","121701","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"1448","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","123150","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"974","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","124125","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"775","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","124901","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"832","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","125733","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"1848","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","127582","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","127893","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","129435","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","69","2.1.0","130024","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","70","2.1.0","131539","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","131848","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","133374","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","73","2.1.0","133964","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"217","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","74","2.1.0","134181","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","lock","alarm1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","134490","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","136014","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","77","2.1.0","136484","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"552","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","78","2.1.0","137037","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","137348","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","138874","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","81","2.1.0","139425","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"323","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","82","2.1.0","139749","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","crack","bridge","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","140053","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","141594","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","85","2.1.0","142244","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"200","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","142445","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","142757","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","144295","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","89","2.1.0","144884","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"233","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","145118","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","145431","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","146955","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","93","2.1.0","147544","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"302","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","147847","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","148149","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","149674","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","97","2.1.0","150244","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"225","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","98","2.1.0","150470","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","twets","breath","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","150771","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","152295","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","101","2.1.0","152844","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"281","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","153126","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","153430","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","154954","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","105","2.1.0","155564","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"321","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","106","2.1.0","155885","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","sulist","budget1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","156197","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","157734","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","109","2.1.0","158284","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"409","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","110","2.1.0","158693","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","159009","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","160534","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","113","2.1.0","161224","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"269","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","161494","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","paint","account1","filler","filler","f","true","",""
"2694","<p>Starting practice block 2 of 2. Press any key to continue.</p>","f","html-keyboard-response","115","2.1.0","164189","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","164495","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","166035","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","118","2.1.0","166645","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"440","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","167086","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","167387","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","168914","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","122","2.1.0","169464","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"300","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","169765","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","throw","brain","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","170075","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","171614","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","126","2.1.0","172144","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"373","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","172518","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","172819","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","174354","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","130","2.1.0","174984","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"269","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","175254","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","175567","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","177094","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","134","2.1.0","177644","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"384","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","178029","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","178331","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","179854","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","138","2.1.0","180424","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"317","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","180742","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","181050","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","182574","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","142","2.1.0","183225","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"220","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","183445","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","straven","winter","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","183750","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","185274","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","146","2.1.0","185764","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"289","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","147","2.1.0","186054","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","push","van1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","186366","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","187894","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","150","2.1.0","188324","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"317","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","188642","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","188945","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","190474","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","154","2.1.0","191145","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"379","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","191525","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","gladies","tomato","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","191837","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","193374","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","158","2.1.0","193944","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"261","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","194206","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","194513","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","196034","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","162","2.1.0","196584","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"397","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","196982","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","stir","camera1","filler","filler","f","false","",""
"3551","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","200534","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"15311","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","215845","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","216146","F=YES, J=NO","62u9ah5428","2","68","55","80","","","","","","","","","","","","","","","",""
