"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","458543","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","460026","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","300","2.1.0","460526","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"567","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","301","2.1.0","461076","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","pigne","arm","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","461376","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","462860","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","304","2.1.0","463410","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"600","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","305","2.1.0","463993","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","464310","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","465793","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","308","2.1.0","466276","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"583","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","309","2.1.0","466860","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","share","neck","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","467176","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","468643","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","312","2.1.0","469226","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"383","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","313","2.1.0","469610","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","swint","trust","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","469910","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","471393","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","316","2.1.0","471843","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"433","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","317","2.1.0","472276","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","bring","camera1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","472576","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","474060","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","320","2.1.0","474560","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"433","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","321","2.1.0","474993","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","construct","breath","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","475310","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","476777","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","324","2.1.0","477177","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"433","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","325","2.1.0","477610","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","gallite","meal","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","477927","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","479393","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/ship.wav","null","audio-keyboard-response","328","2.1.0","479893","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"400","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","329","2.1.0","480310","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","scrap","ship","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","480610","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","482077","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","332","2.1.0","482610","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"550","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","333","2.1.0","483160","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","483460","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","484943","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","336","2.1.0","485443","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"433","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","337","2.1.0","485860","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","smark","show","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","486177","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","487660","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","340","2.1.0","487993","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"650","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","341","2.1.0","488643","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","tirlike","pig","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","488960","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","490443","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","344","2.1.0","490993","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"450","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","345","2.1.0","491444","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","murple","cinema1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","491760","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","493244","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","348","2.1.0","493760","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"533","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","349","2.1.0","494294","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","straven","winter","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","494594","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","496077","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","352","2.1.0","496527","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"683","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","353","2.1.0","497210","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","creth","foe1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","497527","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","498994","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","356","2.1.0","499610","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"683","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","357","2.1.0","500310","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","358","2.1.0","500627","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","359","2.1.0","502110","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/story.wav","null","audio-keyboard-response","360","2.1.0","502727","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"467","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","361","2.1.0","503210","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","cover","story","metaphor","experimental","j","true","",""
"1267","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","504460","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"350","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","504810","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","505110","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","506610","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/devil1.wav","null","audio-keyboard-response","366","2.1.0","506977","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"400","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","367","2.1.0","507377","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","carry","devil1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","507694","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","509177","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","370","2.1.0","509594","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"450","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","371","2.1.0","510061","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","510377","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","511861","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","374","2.1.0","512411","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"650","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","375","2.1.0","513044","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","blanter","radio1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","513361","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","514844","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","378","2.1.0","515394","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"583","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","379","2.1.0","515977","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","cut","beach1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","516261","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","517744","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","382","2.1.0","518311","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"817","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","383","2.1.0","519127","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","cratched","planet1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","519444","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","520927","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","386","2.1.0","521544","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"483","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","387","2.1.0","522027","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","open","account1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","522327","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","523811","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","390","2.1.0","524427","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"683","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","391","2.1.0","525144","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","525444","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","526928","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/camp.wav","null","audio-keyboard-response","394","2.1.0","527411","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"450","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","395","2.1.0","527878","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","touch","camp","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","528178","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","529661","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","398","2.1.0","530228","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"600","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","399","2.1.0","530828","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","531144","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","532628","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","402","2.1.0","533211","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"517","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","403","2.1.0","533728","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","534044","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","535528","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","406","2.1.0","535944","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"550","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","407","2.1.0","536511","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","glung","sugar1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","536828","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","538294","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","410","2.1.0","538794","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"667","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","411","2.1.0","539461","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","glenter","plot1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","539761","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","541245","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","414","2.1.0","541628","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"617","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","415","2.1.0","542261","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","tritted","pain1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","542561","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","544045","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","418","2.1.0","544478","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"433","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","419","2.1.0","544911","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","throw","brain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","545228","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","546695","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","422","2.1.0","547195","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"400","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","423","2.1.0","547595","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","expose","truth1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","547911","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","549378","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"null","audio/pizza1.wav","null","audio-keyboard-response","426","2.1.0","549911","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
"433","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","427","2.1.0","550345","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","devour","pizza1","literal","experimental","j","false","",""
"1717","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","j","html-keyboard-response","428","2.1.0","552078","J=YES, F=NO","vjt5pkesp7","2","66","78","55","","","","","","","","","","","","","","","",""
