"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"764","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","617","2.1.0","753768","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","swint","trust","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","754084","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","755612","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","620","2.1.0","756102","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"735","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","621","2.1.0","756838","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","conquer","foe1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","757153","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","758693","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","624","2.1.0","759402","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"578","
          <p id=""word"" style=""font-size: 40px;"">egotian</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","625","2.1.0","759981","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","egotian","prisoner","pseudoword","pseudoword","j","true","",""
"1553","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","626","2.1.0","761536","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"568","<p>Starting main block 8 of 8. Press any key to continue.</p>"," ","html-keyboard-response","627","2.1.0","762104","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","762418","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","763953","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","630","2.1.0","764522","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"486","
          <p id=""word"" style=""font-size: 40px;"">save</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","631","2.1.0","765010","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","save","planet1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","765324","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","766853","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","634","2.1.0","767503","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"908","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","635","2.1.0","768412","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","gladies","tomato","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","768726","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","770252","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","638","2.1.0","770782","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"453","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","639","2.1.0","771237","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","771545","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","773072","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/pizza1.wav","null","audio-keyboard-response","642","2.1.0","773823","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"963","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","643","2.1.0","774787","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","devour","pizza1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","775098","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","776632","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/train.wav","null","audio-keyboard-response","646","2.1.0","777342","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"545","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","647","2.1.0","777888","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","catch","train","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","648","2.1.0","778205","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","649","2.1.0","779733","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","650","2.1.0","780263","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","651","2.1.0","780879","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","652","2.1.0","781195","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","653","2.1.0","782733","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","654","2.1.0","783303","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"642","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","655","2.1.0","783947","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","656","2.1.0","784255","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","657","2.1.0","785793","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","658","2.1.0","786642","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"769","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","659","2.1.0","787413","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","scolve","theory1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","660","2.1.0","787723","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","661","2.1.0","789253","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","662","2.1.0","789942","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"533","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","663","2.1.0","790476","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","push","van1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","664","2.1.0","790791","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","665","2.1.0","792333","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/wealth1.wav","null","audio-keyboard-response","666","2.1.0","793103","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"600","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","667","2.1.0","793704","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","possess","wealth1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","668","2.1.0","794012","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","669","2.1.0","795552","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","670","2.1.0","796021","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"712","
          <p id=""word"" style=""font-size: 40px;"">approach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","671","2.1.0","796734","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","approach","sugar1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","672","2.1.0","797037","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","673","2.1.0","798572","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/ship.wav","null","audio-keyboard-response","674","2.1.0","799301","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"462","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","675","2.1.0","799764","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","scrap","ship","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","676","2.1.0","800076","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","677","2.1.0","801612","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","678","2.1.0","802301","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"632","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","679","2.1.0","802933","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","whotth","burden","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","680","2.1.0","803248","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","681","2.1.0","804772","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","682","2.1.0","805401","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"599","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","683","2.1.0","806001","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","684","2.1.0","806302","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","685","2.1.0","807832","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","686","2.1.0","808362","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"481","
          <p id=""word"" style=""font-size: 40px;"">fight</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","687","2.1.0","808844","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","fight","cancer1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","688","2.1.0","809154","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","689","2.1.0","810693","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","690","2.1.0","811262","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"588","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","691","2.1.0","811852","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","navigate","terrain","literal","experimental","f","true","",""
"6908","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 3: Background Survey</h2>
      <p>Thank you for completing the main tasks of the study.</p>
      <p>We now ask you to complete a brief <strong>language background questionnaire</strong>. This will help us interpret your results.</p>
      <p>Your responses are anonymous and will only be used for research purposes.</p>
      <p style=""margin-top: 2em;"">Press any key to continue to the survey.</p>
    </div>
  "," ","html-keyboard-response","692","2.1.0","818761","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","",""
"5360","","{""gender"":""Female""}","survey-multi-choice","693","2.1.0","824124","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","demographics_gender","[0]"
"3623","","{""age"":""34""}","survey-text","694","2.1.0","827751","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","demographics_age",""
"10205","","{""native_language"":""Polish"",""country_birth"":""Poland""}","survey-text","695","2.1.0","837960","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","languages_birth",""
"5735","","{""has_lived_abroad"":""Yes""}","survey-multi-choice","696","2.1.0","843697","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","residency_check","[0]"
"7626","","{""countries_lived"":""France""}","survey-text","697","2.1.0","851327","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","residency_details",""
"20490","","{""second_language"":""English"",""age_exposed_l2"":""10""}","survey-text","698","2.1.0","871820","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","L2_basic",""
"7900","","{""has_L2_formal_instruction"":""Yes""}","survey-multi-choice","699","2.1.0","879722","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","L2_formal_instruction_check","[0]"
"7573","","{""age_formal_l2"":""19""}","survey-text","700","2.1.0","887298","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","L2_formal_instruction_details",""
"5343","","{""has_L2_immersion"":""No""}","survey-multi-choice","701","2.1.0","892643","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","L2_immersion_check","[0]"
"3479","","{""age_immersed_l2"":""""}","survey-text","702","2.1.0","896125","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","L2_immersion_details",""
"13462","","{""current_l2_proficiency"":2,""highest_l2_proficiency"":2}","survey-likert","703","2.1.0","909590","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","L2_proficiency","[0,1]"
"7069","","{""language_use_most"":""L1"",""language_stronger"":""L1""}","survey-multi-choice","704","2.1.0","916663","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","language_dominance","[0,1]"
"4076","","{""other_languages_studied"":""Yes""}","survey-multi-choice","705","2.1.0","920740","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","other_languages","[0]"
"25180","","{""other_languages_details"":""Latin, Greek, Italian, Spanish, German, French""}","survey-text","706","2.1.0","945923","F=YES, J=NO","qab21rre9p","1","64","53","75","","","","","","","","","","","","","","","other_languages_detail",""
