"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","163565","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","165098","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","85","2.1.0","165758","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"949","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","86","2.1.0","166707","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","167014","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","168538","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","89","2.1.0","169078","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"699","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","169777","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","170090","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","171618","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","93","2.1.0","172078","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"745","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","172824","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","173134","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","174658","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","97","2.1.0","175238","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"1098","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","176337","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","mop","floor","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","176652","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","178179","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","101","2.1.0","178859","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"710","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","179569","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","179872","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","181399","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","105","2.1.0","182159","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"866","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","183025","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","183333","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","184859","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","109","2.1.0","185339","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"805","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","110","2.1.0","186145","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","chew","butter1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","186446","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","187980","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","113","2.1.0","188720","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","189335","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","read","belief","filler","filler","f","true","",""
"1372","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","190707","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","191021","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","192560","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","118","2.1.0","193080","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"664","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","193744","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","switm","ankle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","194049","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","195580","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","122","2.1.0","196220","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"743","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","196963","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","197278","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","198800","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","126","2.1.0","199380","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"727","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","200107","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","200414","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","201940","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","130","2.1.0","202601","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","131","2.1.0","203241","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","203545","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","205081","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","134","2.1.0","205761","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"821","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","206582","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","206886","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","208421","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","138","2.1.0","208941","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"707","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","209648","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","push","van1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","209964","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","211501","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","142","2.1.0","212121","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"766","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","212887","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","writch","mile1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","213203","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","214741","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","146","2.1.0","215281","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"707","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","147","2.1.0","215989","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","tug","pattern","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","216294","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","217822","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","150","2.1.0","218502","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"614","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","219116","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","droothe","client1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","219427","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","220962","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","154","2.1.0","221582","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"584","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","222166","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","play","bishop1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","222476","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","224002","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","158","2.1.0","224722","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"864","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","225586","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","225895","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","227422","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","162","2.1.0","228103","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"1141","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","163","2.1.0","229244","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","trim","fence","filler","filler","f","true","",""
"3762","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","233006","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"1460","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","234466","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","234768","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","236303","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/farm1.wav","null","audio-keyboard-response","168","2.1.0","236883","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"583","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","237466","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","catch","farm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","237775","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","239303","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","172","2.1.0","239943","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"574","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","240518","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","cut","grass","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","240821","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","242343","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","176","2.1.0","242884","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"836","
          <p id=""word"" style=""font-size: 40px;"">fight</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","243720","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","fight","cancer1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","244034","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","245564","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","180","2.1.0","246164","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"1499","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","247663","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","247966","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","249504","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","184","2.1.0","249924","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"1160","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","185","2.1.0","251085","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","gred","tunnel","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","251385","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","252924","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","188","2.1.0","253464","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"587","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","254052","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","hurt","cave1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","254356","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","255885","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","192","2.1.0","256505","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"644","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","193","2.1.0","257149","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","257453","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","258985","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","196","2.1.0","259605","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"789","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","260394","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","260708","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","262245","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","200","2.1.0","262805","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"826","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","201","2.1.0","263631","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","straven","winter","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","263933","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","265465","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","204","2.1.0","266045","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","205","2.1.0","267556","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","adelineate","scar","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","267869","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","269406","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","208","2.1.0","269946","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"760","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","209","2.1.0","270706","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","glenter","plot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","271009","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","272546","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","212","2.1.0","272926","F=YES, J=NO","hf15x8e5gc","0","75","75","75","","","","","","","","","","","","","","","",""
