"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/truth1.wav","null","audio-keyboard-response","596","2.1.0","570721","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","597","2.1.0","571362","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","598","2.1.0","571672","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","599","2.1.0","573212","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/milk.wav","null","audio-keyboard-response","600","2.1.0","573802","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","601","2.1.0","574393","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","digest","milk","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","602","2.1.0","574696","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","603","2.1.0","576231","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","604","2.1.0","576821","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"661","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","605","2.1.0","577484","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","whotth","burden","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","606","2.1.0","577801","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","607","2.1.0","579331","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","608","2.1.0","579881","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","609","2.1.0","580551","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","twets","breath","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","610","2.1.0","580856","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","611","2.1.0","582391","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","612","2.1.0","582921","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"484","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","613","2.1.0","583406","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","build","bridge","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","614","2.1.0","583715","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","615","2.1.0","585251","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","616","2.1.0","585941","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"612","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","617","2.1.0","586554","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","586857","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","588391","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","620","2.1.0","588921","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","621","2.1.0","589434","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","589736","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","591271","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","624","2.1.0","591841","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"826","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","625","2.1.0","592668","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"762","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","626","2.1.0","593431","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"486","<p>Starting main block 8 of 8. Press any key to continue.</p>"," ","html-keyboard-response","627","2.1.0","593917","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","594225","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","595751","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/essence1.wav","null","audio-keyboard-response","630","2.1.0","596761","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"466","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","631","2.1.0","597228","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","grasp","essence1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","597536","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","599071","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","634","2.1.0","599921","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"659","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","635","2.1.0","600581","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","600892","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","602431","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","638","2.1.0","603021","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","639","2.1.0","603533","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","close","mouth1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","603836","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","605371","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","642","2.1.0","606001","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"788","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","643","2.1.0","606792","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","607094","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","608630","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","646","2.1.0","609361","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"660","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","647","2.1.0","610022","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","648","2.1.0","610335","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","649","2.1.0","611870","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","650","2.1.0","612541","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"850","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","651","2.1.0","613392","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","cratched","planet1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","652","2.1.0","613703","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","653","2.1.0","615232","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","654","2.1.0","615820","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","655","2.1.0","616453","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","sulist","budget1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","656","2.1.0","616763","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","657","2.1.0","618291","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","658","2.1.0","619101","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"864","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","659","2.1.0","619966","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","660","2.1.0","620270","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","661","2.1.0","621811","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","662","2.1.0","622261","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"503","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","663","2.1.0","622765","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","give","gift1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","664","2.1.0","623071","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","665","2.1.0","624611","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","666","2.1.0","625201","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"951","
          <p id=""word"" style=""font-size: 40px;"">egotian</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","667","2.1.0","626152","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","egotian","prisoner","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","668","2.1.0","626466","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","669","2.1.0","627990","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","670","2.1.0","628541","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"870","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","671","2.1.0","629412","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","672","2.1.0","629730","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","673","2.1.0","631271","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","674","2.1.0","631941","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"632","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","675","2.1.0","632575","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","676","2.1.0","632883","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","677","2.1.0","634411","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/inch1.wav","null","audio-keyboard-response","678","2.1.0","635261","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"490","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","679","2.1.0","635752","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","lose","inch1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","680","2.1.0","636057","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","681","2.1.0","637591","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","682","2.1.0","638240","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"1171","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","683","2.1.0","639412","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","684","2.1.0","639715","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","685","2.1.0","641251","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","686","2.1.0","641860","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"572","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","687","2.1.0","642433","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","touch","heart1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","688","2.1.0","642751","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","689","2.1.0","644291","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","690","2.1.0","644801","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"730","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","691","2.1.0","645532","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","wronb","roof1","pseudoword","pseudoword","j","true","",""
"4135","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 3: Background Survey</h2>
      <p>Thank you for completing the main tasks of the study.</p>
      <p>We now ask you to complete a brief <strong>language background questionnaire</strong>. This will help us interpret your results.</p>
      <p>Your responses are anonymous and will only be used for research purposes.</p>
      <p style=""margin-top: 2em;"">Press any key to continue to the survey.</p>
    </div>
  "," ","html-keyboard-response","692","2.1.0","649668","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","",""
"2511","","{""gender"":""Non-binary""}","survey-multi-choice","693","2.1.0","652185","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","demographics_gender","[0]"
"3813","","{""age"":""23""}","survey-text","694","2.1.0","656004","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","demographics_age",""
"10502","","{""native_language"":""Polish"",""country_birth"":""Poland""}","survey-text","695","2.1.0","666524","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","languages_birth",""
"4769","","{""has_lived_abroad"":""No""}","survey-multi-choice","696","2.1.0","671296","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","residency_check","[0]"
"5311","","{""countries_lived"":""""}","survey-text","697","2.1.0","676628","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","residency_details",""
"15708","","{""second_language"":""English"",""age_exposed_l2"":""5""}","survey-text","698","2.1.0","692343","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","L2_basic",""
"6792","","{""has_L2_formal_instruction"":""Yes""}","survey-multi-choice","699","2.1.0","699138","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","L2_formal_instruction_check","[0]"
"4187","","{""age_formal_l2"":""6""}","survey-text","700","2.1.0","703329","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","L2_formal_instruction_details",""
"4433","","{""has_L2_immersion"":""No""}","survey-multi-choice","701","2.1.0","707764","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","L2_immersion_check","[0]"
"2207","","{""age_immersed_l2"":""""}","survey-text","702","2.1.0","709988","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","L2_immersion_details",""
"14171","","{""current_l2_proficiency"":3,""highest_l2_proficiency"":3}","survey-likert","703","2.1.0","724163","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","L2_proficiency","[0,1]"
"5308","","{""language_use_most"":""L1"",""language_stronger"":""L1""}","survey-multi-choice","704","2.1.0","729474","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","language_dominance","[0,1]"
"3753","","{""other_languages_studied"":""Yes""}","survey-multi-choice","705","2.1.0","733229","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","other_languages","[0]"
"19651","","{""other_languages_details"":""German, A1""}","survey-text","706","2.1.0","752885","F=YES, J=NO","azmgo5o9m1","2","73","75","70","","","","","","","","","","","","","","","other_languages_detail",""
