"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","134715","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","85","2.1.0","135355","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"623","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","86","2.1.0","135978","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","slorby","empire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","136288","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","137835","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","89","2.1.0","138395","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"1286","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","139681","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","pack","breath","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","139986","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","141515","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","93","2.1.0","142195","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"1157","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","143353","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","143666","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","145215","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","97","2.1.0","145694","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"921","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","146616","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","146931","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","148455","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","101","2.1.0","149214","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"679","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","149894","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","150209","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","151754","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","105","2.1.0","152375","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"882","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","153257","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","toss","window1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","153567","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","155115","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","109","2.1.0","155675","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"923","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","156599","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","156913","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","158435","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","113","2.1.0","159075","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"1279","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","114","2.1.0","160354","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"740","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","161095","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","161409","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","162935","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","118","2.1.0","163414","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"896","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","119","2.1.0","164311","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","chew","butter1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","164625","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","166154","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","122","2.1.0","166854","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"637","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","167491","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","167793","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","169334","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","126","2.1.0","169954","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"905","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","170861","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","171172","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","172696","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","130","2.1.0","173275","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"806","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","174082","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","174393","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","175935","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","134","2.1.0","176534","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"699","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","135","2.1.0","177234","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","177537","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","179074","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","138","2.1.0","179755","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"1073","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","180829","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","181133","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","182655","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","142","2.1.0","183155","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"960","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","184116","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","184420","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","185955","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","146","2.1.0","186555","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"535","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","187090","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","play","bishop1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","187394","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","188935","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","150","2.1.0","189395","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"963","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","190359","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","190672","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","192195","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","154","2.1.0","192835","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"932","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","193768","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","swint","trust","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","194077","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","195615","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","158","2.1.0","196175","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"655","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","196830","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","197140","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","198676","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","162","2.1.0","199235","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"903","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","200140","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","true","",""
"8465","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","208606","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"676","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","209283","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","209589","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","211110","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","168","2.1.0","211670","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"1018","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","212689","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","212990","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","214550","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","172","2.1.0","215090","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"884","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","215974","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","crack","bridge","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","216286","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","217830","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","176","2.1.0","218450","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"587","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","219037","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","219340","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","220890","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","180","2.1.0","221510","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"992","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","222502","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","cratched","planet1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","222804","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","224360","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","184","2.1.0","224990","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"579","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","225569","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","flood","voice","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","225879","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","227430","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/story.wav","null","audio-keyboard-response","188","2.1.0","228110","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"624","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","228734","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","cover","story","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","229036","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","230570","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","192","2.1.0","231200","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"587","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","231787","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","hide","flaw","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","232102","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","233660","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","196","2.1.0","234200","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"525","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","197","2.1.0","234725","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","235039","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","236570","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","200","2.1.0","237200","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"642","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","201","2.1.0","237843","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","238149","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","239690","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","204","2.1.0","240081","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"769","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","205","2.1.0","240850","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","241158","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","242690","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","208","2.1.0","243260","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"794","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","244055","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","invest","cash1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","244363","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","245910","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","212","2.1.0","246360","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"731","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","213","2.1.0","247092","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","247408","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","248960","F=YES, J=NO","cv2fd139l0","1","66","73","60","","","","","","","","","","","","","","","",""
