"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"562","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","82","2.1.0","248842","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","boil","battle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","249143","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","250671","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","85","2.1.0","251100","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"758","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","86","2.1.0","251858","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","wappings","road","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","252174","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","253710","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","89","2.1.0","254261","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"716","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","90","2.1.0","254978","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","werling","neck","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","255294","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","256831","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","93","2.1.0","257460","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"830","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","94","2.1.0","258291","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","258607","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","260131","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","97","2.1.0","260701","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"445","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","98","2.1.0","261147","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","pack","breath","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","261458","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","262990","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","101","2.1.0","263501","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","102","2.1.0","265007","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","wrap","kettle1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","265308","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","266831","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","105","2.1.0","267339","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","106","2.1.0","268840","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","whotth","burden","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","269155","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","270692","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","109","2.1.0","271360","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","110","2.1.0","271947","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","gladies","tomato","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","272250","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","273791","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","113","2.1.0","274440","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"434","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","114","2.1.0","274875","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","swint","trust","pseudoword","pseudoword","f","true","",""
"6048","<p>Starting practice block 2 of 2. Press any key to continue.</p>","f","html-keyboard-response","115","2.1.0","280924","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","281228","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","282751","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","118","2.1.0","283321","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"1130","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","119","2.1.0","284452","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","mop","floor","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","284757","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","286291","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","122","2.1.0","286921","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"601","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","123","2.1.0","287522","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","287824","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","289350","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","126","2.1.0","289801","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"641","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","127","2.1.0","290443","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","290759","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","292290","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","130","2.1.0","292901","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"478","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","293380","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","293696","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","295231","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","134","2.1.0","295781","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"558","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","296340","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","crack","bridge","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","296648","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","298170","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","138","2.1.0","298941","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"606","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","139","2.1.0","299547","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","imploth","survey1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","299860","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","301391","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","142","2.1.0","301960","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"610","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","143","2.1.0","302571","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","slice","menu","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","302881","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","304411","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","146","2.1.0","305061","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"605","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","147","2.1.0","305667","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","toss","window1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","305982","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","307511","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","150","2.1.0","308300","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"695","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","151","2.1.0","308996","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","309309","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","310831","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","154","2.1.0","311301","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"494","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","155","2.1.0","311796","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","watch","bottle","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","312101","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","313631","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","158","2.1.0","314160","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"514","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","159","2.1.0","314675","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","clean","bomb1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","314983","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","316511","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","162","2.1.0","317261","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","163","2.1.0","317843","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","f","true","",""
"3193","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","f","html-keyboard-response","164","2.1.0","321036","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"1190","<p>Starting main block 1 of 8. Press any key to continue.</p>","f","html-keyboard-response","165","2.1.0","322227","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","322542","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","324069","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","168","2.1.0","324760","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"643","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","169","2.1.0","325403","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","325708","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","327231","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","172","2.1.0","327881","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"505","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","173","2.1.0","328387","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","kick","ankle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","328693","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","330231","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/plane1.wav","null","audio-keyboard-response","176","2.1.0","330661","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"446","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","331108","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","land","plane1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","331411","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","332951","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/church1.wav","null","audio-keyboard-response","180","2.1.0","333641","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"625","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","181","2.1.0","334267","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","cover","church1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","334569","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","336111","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","184","2.1.0","336760","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"506","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","337267","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","construct","roof1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","337571","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","339111","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","188","2.1.0","339800","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"587","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","189","2.1.0","340388","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","340701","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","342231","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","192","2.1.0","342741","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"718","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","193","2.1.0","343460","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","switm","ankle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","343774","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","345311","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","196","2.1.0","346021","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"414","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","197","2.1.0","346435","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","close","foot1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","346751","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","348291","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","200","2.1.0","348921","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"594","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","201","2.1.0","349515","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","creth","foe1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","349824","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","351351","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","204","2.1.0","352041","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"610","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","205","2.1.0","352652","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","352956","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","354490","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","208","2.1.0","355021","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
"438","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","355460","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","share","neck","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","355769","J=YES, F=NO","ze8w5mnr0a","0","85","85","85","","","","","","","","","","","","","","","",""
