"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"46582","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","772537","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"1424","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","773962","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","774273","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","775813","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","234","2.1.0","776223","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"694","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","235","2.1.0","776919","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","777223","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","778753","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","238","2.1.0","779463","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"592","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","239","2.1.0","780056","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","gladies","tomato","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","780360","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","781893","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","242","2.1.0","782383","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"790","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","243","2.1.0","783175","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","783488","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","785013","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","246","2.1.0","785483","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"489","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","247","2.1.0","785973","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","sell","pain1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","786278","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","787813","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","250","2.1.0","788323","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"682","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","251","2.1.0","789006","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","hurt","ankle1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","789322","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","790853","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","254","2.1.0","791443","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"629","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","255","2.1.0","792074","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","slice","menu","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","792377","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","793911","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","258","2.1.0","794643","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","259","2.1.0","795220","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","wipe","smirk1","metaphor","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","795529","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","797053","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","262","2.1.0","797443","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"749","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","263","2.1.0","798193","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","feed","pig","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","798494","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","800033","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","266","2.1.0","800601","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"717","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","801319","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","navigate","terrain","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","801624","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","803153","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","270","2.1.0","803784","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"562","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","271","2.1.0","804348","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","804665","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","806192","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/ship.wav","null","audio-keyboard-response","274","2.1.0","806863","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","275","2.1.0","807504","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","scrap","ship","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","807809","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","809333","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","278","2.1.0","809983","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"483","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","810468","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","build","trust","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","810776","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","812313","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/size1.wav","null","audio-keyboard-response","282","2.1.0","813063","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"470","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","283","2.1.0","813534","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","clear","size1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","813851","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","815393","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","286","2.1.0","815982","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","287","2.1.0","816524","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","816835","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","818373","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","290","2.1.0","818903","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"438","
          <p id=""word"" style=""font-size: 40px;"">stimb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","819342","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","stimb","table1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","819654","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","821192","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","294","2.1.0","821983","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","295","2.1.0","822529","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
"33494","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","856024","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"1026","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","857050","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","857360","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","858898","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","300","2.1.0","859377","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"626","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","860004","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","support","van1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","860311","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","861837","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/garden1.wav","null","audio-keyboard-response","304","2.1.0","862377","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"532","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","305","2.1.0","862911","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","invest","garden1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","863221","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","864758","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","308","2.1.0","865378","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"509","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","309","2.1.0","865889","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","share","belief","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","866193","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","867717","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","312","2.1.0","868257","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"507","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","313","2.1.0","868766","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","stir","camera1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","869078","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","870618","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","316","2.1.0","871237","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"557","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","317","2.1.0","871796","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","grasp","handle","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","872099","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","873638","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","320","2.1.0","874138","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","321","2.1.0","874679","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","release","prisoner","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","874985","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","876518","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","324","2.1.0","877117","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"651","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","325","2.1.0","877770","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","878072","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","879597","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/card1.wav","null","audio-keyboard-response","328","2.1.0","880297","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"570","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","880869","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","land","card1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","881172","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","882697","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","332","2.1.0","883297","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"504","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","333","2.1.0","883802","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","blanter","radio1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","884105","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","885638","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","336","2.1.0","886277","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","337","2.1.0","886819","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","887132","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","888658","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","340","2.1.0","889257","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"505","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","341","2.1.0","889764","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","890070","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","891597","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","344","2.1.0","891998","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"535","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","345","2.1.0","892535","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","892844","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","894378","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","348","2.1.0","894877","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"523","
          <p id=""word"" style=""font-size: 40px;"">approach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","349","2.1.0","895402","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","approach","sugar1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","895707","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","897237","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","352","2.1.0","898057","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"449","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","353","2.1.0","898508","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","possess","sand","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","898817","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","900357","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","356","2.1.0","901037","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"509","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","357","2.1.0","901548","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","358","2.1.0","901852","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","359","2.1.0","903378","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","360","2.1.0","904057","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"401","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","361","2.1.0","904460","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","whigm","purpose","pseudoword","pseudoword","j","true","",""
"32397","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","936859","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
"988","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","937848","F=YES, J=NO","son6fv03tq","1","66","63","70","","","","","","","","","","","","","","","",""
