"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","607302","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","460","2.1.0","607802","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"790","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","461","2.1.0","608593","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","tug","pattern","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","608893","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","610422","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","464","2.1.0","611062","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"732","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","465","2.1.0","611795","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","612096","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","613622","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","468","2.1.0","614362","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"587","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","469","2.1.0","614950","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","invest","effort","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","615252","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","616783","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","472","2.1.0","617202","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"829","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","473","2.1.0","618032","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","wappings","road","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","618334","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","619863","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","476","2.1.0","620642","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","477","2.1.0","621274","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","grasp","handle","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","621575","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","623103","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","480","2.1.0","623643","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"659","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","481","2.1.0","624302","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","lachry","age1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","624603","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","626143","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","484","2.1.0","626923","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"554","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","485","2.1.0","627477","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","drive","beach1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","627780","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","629303","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/mirror1.wav","null","audio-keyboard-response","488","2.1.0","629723","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"672","
          <p id=""word"" style=""font-size: 40px;"">fight</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","489","2.1.0","630395","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","fight","mirror1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","630698","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","632223","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","492","2.1.0","633023","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"736","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","493","2.1.0","633759","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","f","true","",""
"3004","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","494","2.1.0","636763","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"1182","<p>Starting main block 6 of 8. Press any key to continue.</p>"," ","html-keyboard-response","495","2.1.0","637946","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","638250","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","639783","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","498","2.1.0","640403","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"634","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","499","2.1.0","641037","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","641338","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","642863","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","502","2.1.0","643583","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"783","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","503","2.1.0","644366","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","504","2.1.0","644667","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","505","2.1.0","646203","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","506","2.1.0","646683","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"682","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","507","2.1.0","647365","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","glung","sugar1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","508","2.1.0","647666","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","509","2.1.0","649203","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","510","2.1.0","649583","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"531","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","511","2.1.0","650114","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","feed","pig","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","512","2.1.0","650419","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","513","2.1.0","651943","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/gold1.wav","null","audio-keyboard-response","514","2.1.0","652643","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"686","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","515","2.1.0","653329","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","sell","gold1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","516","2.1.0","653636","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","517","2.1.0","655163","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","518","2.1.0","655783","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"514","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","519","2.1.0","656297","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","hide","flaw","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","520","2.1.0","656599","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","521","2.1.0","658123","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","522","2.1.0","658643","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"643","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","523","2.1.0","659286","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","524","2.1.0","659587","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","525","2.1.0","661123","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","526","2.1.0","661623","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"579","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","527","2.1.0","662202","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","protsh","gift1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","528","2.1.0","662504","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","529","2.1.0","664043","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","530","2.1.0","664623","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"489","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","531","2.1.0","665112","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","532","2.1.0","665416","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","533","2.1.0","666943","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","534","2.1.0","667383","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"782","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","535","2.1.0","668165","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","spread","butter1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","536","2.1.0","668468","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","537","2.1.0","670003","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","538","2.1.0","670683","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"625","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","539","2.1.0","671308","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","grigg","relief","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","540","2.1.0","671609","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","541","2.1.0","673143","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","542","2.1.0","673723","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"557","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","543","2.1.0","674280","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","hold","show","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","544","2.1.0","674583","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","545","2.1.0","676123","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","546","2.1.0","676663","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"654","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","547","2.1.0","677317","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","share","neck","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","548","2.1.0","677622","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","549","2.1.0","679143","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","550","2.1.0","679863","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"733","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","551","2.1.0","680596","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","splear","cash1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","552","2.1.0","680898","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","553","2.1.0","682423","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","554","2.1.0","682843","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","555","2.1.0","683458","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","flood","road","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","556","2.1.0","683762","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","557","2.1.0","685283","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","558","2.1.0","685843","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"678","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","559","2.1.0","686522","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"2968","<p>Excellent! You have finished block 6 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","560","2.1.0","689489","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"904","<p>Starting main block 7 of 8. Press any key to continue.</p>"," ","html-keyboard-response","561","2.1.0","690393","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","562","2.1.0","690697","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","563","2.1.0","692223","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","564","2.1.0","692863","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"521","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","565","2.1.0","693385","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","crebble","pine","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","566","2.1.0","693688","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","567","2.1.0","695223","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","568","2.1.0","695803","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"475","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","569","2.1.0","696279","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","570","2.1.0","696581","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","571","2.1.0","698103","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","572","2.1.0","698683","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"559","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","573","2.1.0","699243","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","whonk","effort","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","574","2.1.0","699548","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","575","2.1.0","701083","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","576","2.1.0","701663","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"1499","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","577","2.1.0","703162","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","blacket","cave1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","578","2.1.0","703465","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","579","2.1.0","705003","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","580","2.1.0","705383","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"657","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","581","2.1.0","706041","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","582","2.1.0","706342","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","583","2.1.0","707863","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","584","2.1.0","708503","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"608","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","585","2.1.0","709112","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","murple","cinema1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","586","2.1.0","709418","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","587","2.1.0","710943","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/lion1.wav","null","audio-keyboard-response","588","2.1.0","711523","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","589","2.1.0","712114","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","wrestle","lion1","literal","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","590","2.1.0","712415","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","591","2.1.0","713943","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","592","2.1.0","714643","J=YES, F=NO","rls1289b3h","2","84","83","85","","","","","","","","","","","","","","","",""
