"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"469","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","86","2.1.0","201744","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","slorby","empire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","202051","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","203575","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","89","2.1.0","204315","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","90","2.1.0","204904","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","grintle","voice","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","205216","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","206755","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","93","2.1.0","207435","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"437","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","207872","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","toss","window1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","208183","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","209715","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","97","2.1.0","210295","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"680","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","98","2.1.0","210976","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","writch","mile1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","211292","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","212815","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","101","2.1.0","213195","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"596","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","102","2.1.0","213792","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","clean","bomb1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","214100","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","215634","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","105","2.1.0","216234","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"581","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","106","2.1.0","216816","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","217120","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","218655","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","109","2.1.0","219074","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","219656","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","gred","tunnel","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","219962","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","221495","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","113","2.1.0","222255","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"512","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","222768","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","paint","account1","filler","filler","f","true","",""
"1871","<p>Starting practice block 2 of 2. Press any key to continue.</p>","f","html-keyboard-response","115","2.1.0","224639","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","224945","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","226475","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","118","2.1.0","227056","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"472","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","227528","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","227839","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","229375","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","122","2.1.0","230175","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"624","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","230800","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","twist","terrain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","231104","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","232635","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","126","2.1.0","233194","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"509","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","233704","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","234006","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","235534","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","130","2.1.0","235994","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"565","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","236560","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","236862","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","238395","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","134","2.1.0","238975","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"680","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","135","2.1.0","239656","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","stir","camera1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","239958","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","241494","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","138","2.1.0","242035","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"564","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","242600","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","push","van1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","242901","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","244434","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","142","2.1.0","244975","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"719","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","245695","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","246003","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","247534","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","146","2.1.0","248075","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"524","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","248600","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","248904","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","250435","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","150","2.1.0","251074","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"781","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","251856","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","blanter","radio1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","252160","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","253695","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","154","2.1.0","254295","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"696","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","254992","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","smark","show","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","255305","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","256835","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","158","2.1.0","257434","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"509","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","257944","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","258258","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","259795","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","162","2.1.0","260435","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"676","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","261112","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","true","",""
"5311","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","f","html-keyboard-response","164","2.1.0","266424","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"1103","<p>Starting main block 1 of 8. Press any key to continue.</p>","f","html-keyboard-response","165","2.1.0","267528","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","267832","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","269354","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","168","2.1.0","270055","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","270632","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","270936","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","272474","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","172","2.1.0","273115","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","173","2.1.0","273656","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","273967","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","275495","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","176","2.1.0","276094","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"601","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","276696","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","peel","birth1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","277007","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","278535","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","180","2.1.0","279074","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"533","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","181","2.1.0","279607","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","hold","show","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","279910","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","281435","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","184","2.1.0","282055","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"489","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","282544","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","give","life1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","282854","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","284394","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","188","2.1.0","284935","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"616","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","189","2.1.0","285552","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","glung","sugar1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","285863","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","287395","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","192","2.1.0","287774","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"577","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","193","2.1.0","288352","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","288653","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","290194","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","196","2.1.0","290755","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"555","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","291311","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","291623","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","293155","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","200","2.1.0","293734","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"713","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","294448","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","cratched","planet1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","294762","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","296294","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","204","2.1.0","296955","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"539","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","297495","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","defeat","pattern","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","297805","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","299334","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","208","2.1.0","299874","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","209","2.1.0","300455","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","300767","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","302294","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/wool1.wav","null","audio-keyboard-response","212","2.1.0","302654","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"520","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","303175","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","weave","wool1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","303480","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","305014","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","216","2.1.0","305655","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"624","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","217","2.1.0","306280","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","306593","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","308115","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
"null","audio/goal.wav","null","audio-keyboard-response","220","2.1.0","308514","F=YES, J=NO","otj2109734","2","81","83","80","","","","","","","","","","","","","","","",""
