"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","1370169","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","1371705","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","85","2.1.0","1372275","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"496","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","1372773","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","1373079","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","1374605","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","89","2.1.0","1375275","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"644","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","90","2.1.0","1375921","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","1376233","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","1377765","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","93","2.1.0","1378394","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"641","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","1379037","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","1379342","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","1380865","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","97","2.1.0","1381575","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"579","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","98","2.1.0","1382156","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","1382464","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","1384006","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","101","2.1.0","1384535","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"579","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","1385115","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","glung","sugar1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","1385426","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","1386965","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","105","2.1.0","1387575","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"596","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","1388172","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","1388485","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","1390025","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","109","2.1.0","1390535","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"731","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","1391268","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","lift","baby","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","1391578","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","1393105","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","113","2.1.0","1393714","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","1394233","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","pack","breath","filler","filler","f","true","",""
"2152","<p>Starting practice block 2 of 2. Press any key to continue.</p>","j","html-keyboard-response","115","2.1.0","1396387","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","1396702","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","1398246","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","118","2.1.0","1398874","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"449","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","119","2.1.0","1399324","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","lock","alarm1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","1399634","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","1401165","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","122","2.1.0","1401815","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"456","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","1402273","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","drabble","golf1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","1402577","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","1404105","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","126","2.1.0","1404775","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"545","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","1405321","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","1405626","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","1407164","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","130","2.1.0","1407715","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"684","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","131","2.1.0","1408400","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","1408714","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","1410245","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","134","2.1.0","1410735","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"449","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","1411185","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","throw","brain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","1411496","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","1413024","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","138","2.1.0","1413814","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"562","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","1414378","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","imploth","survey1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","1414691","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","1416223","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","142","2.1.0","1416754","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"678","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","1417432","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","1417745","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","1419285","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","146","2.1.0","1419835","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"617","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","1420453","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","1420764","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","1422304","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","150","2.1.0","1422894","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"411","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","1423305","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","smark","show","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","1423610","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","1425144","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","154","2.1.0","1425693","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"493","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","1426187","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","push","van1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","1426494","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","1428025","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","158","2.1.0","1428594","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"523","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","1429118","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","stir","camera1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","1429420","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","1430945","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","162","2.1.0","1431655","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","1432242","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","dralm","heart1","pseudoword","pseudoword","j","true","",""
"11275","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","j","html-keyboard-response","164","2.1.0","1443520","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"3077","<p>Starting main block 1 of 8. Press any key to continue.</p>","j","html-keyboard-response","165","2.1.0","1446598","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","1446906","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","1448763","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","168","2.1.0","1449473","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"684","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","1450159","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","whigm","purpose","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","1450470","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","1452003","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","172","2.1.0","1452753","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"582","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","173","2.1.0","1453337","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","1453638","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","1455162","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/farm1.wav","null","audio-keyboard-response","176","2.1.0","1455732","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"865","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","1456598","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","catch","farm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","1456912","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","1458442","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","180","2.1.0","1458952","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","1459573","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","1459878","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","1461403","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","184","2.1.0","1461793","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"522","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","185","2.1.0","1462317","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","lose","key1","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","1462625","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","1464164","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","188","2.1.0","1464773","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"507","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","189","2.1.0","1465282","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","1465596","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","1467124","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","192","2.1.0","1467794","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"478","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","1468273","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","wipe","stain","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","1468588","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","1470124","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","196","2.1.0","1470813","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"612","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","197","2.1.0","1471427","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","cut","grass","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","1471737","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","1473264","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","200","2.1.0","1473933","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"559","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","201","2.1.0","1474492","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","1474802","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","1476344","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","204","2.1.0","1476993","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"547","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","205","2.1.0","1477542","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","1477858","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","1479384","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","208","2.1.0","1480013","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"425","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","1480440","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","1480748","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","1482284","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","212","2.1.0","1482933","F=YES, J=NO","c5b0l7l732","2","74","68","80","","","","","","","","","","","","","","","",""
