"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/mile1.wav","null","audio-keyboard-response","85","2.1.0","307432","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1002","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","86","2.1.0","308434","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","308741","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","310262","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","89","2.1.0","310832","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"755","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","90","2.1.0","311588","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","fold","arm","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","311902","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","313442","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","93","2.1.0","313892","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"565","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","94","2.1.0","314457","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","clean","bomb1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","314770","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","316302","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","97","2.1.0","316951","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1444","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","98","2.1.0","318396","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","platined","bush1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","318706","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","320241","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","101","2.1.0","320932","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1220","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","102","2.1.0","322153","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","moutes","handle","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","322466","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","324001","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","105","2.1.0","324572","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1160","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","106","2.1.0","325732","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","mop","floor","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","326047","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","327582","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","109","2.1.0","328092","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"685","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","110","2.1.0","328778","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","329091","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","330622","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","113","2.1.0","331112","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"651","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","114","2.1.0","331763","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","watch","bottle","filler","filler","j","true","",""
"1832","<p>Starting practice block 2 of 2. Press any key to continue.</p>","j","html-keyboard-response","115","2.1.0","333596","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","333898","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","335422","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","118","2.1.0","335972","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"555","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","119","2.1.0","336527","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","throw","brain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","336833","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","338363","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","122","2.1.0","338952","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"696","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","123","2.1.0","339649","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","peel","birth1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","339956","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","341482","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","126","2.1.0","342212","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","127","2.1.0","342756","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","paint","account1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","343068","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","344602","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","130","2.1.0","345312","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1101","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","131","2.1.0","346414","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","346718","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","348242","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","134","2.1.0","348852","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"529","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","349382","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","349697","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","351221","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","138","2.1.0","351991","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"826","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","139","2.1.0","352818","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","whonk","effort","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","353129","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","354662","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","142","2.1.0","355252","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1230","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","143","2.1.0","356483","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","356785","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","358322","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","146","2.1.0","358972","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1151","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","147","2.1.0","360123","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","360436","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","361962","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","150","2.1.0","362512","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"558","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","151","2.1.0","363070","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","363377","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","364902","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","154","2.1.0","365512","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"749","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","155","2.1.0","366261","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","366567","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","368102","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","158","2.1.0","368672","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","159","2.1.0","369216","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","kick","ankle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","369520","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","371042","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","162","2.1.0","371771","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1215","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","163","2.1.0","372987","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","bruite","ego","pseudoword","pseudoword","f","true","",""
"6916","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","j","html-keyboard-response","164","2.1.0","379904","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1251","<p>Starting main block 1 of 8. Press any key to continue.</p>","j","html-keyboard-response","165","2.1.0","381155","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","381458","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","382962","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","168","2.1.0","383742","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"734","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","169","2.1.0","384476","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","384778","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","386302","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","172","2.1.0","386981","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"822","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","173","2.1.0","387804","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","388116","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","389642","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/price.wav","null","audio-keyboard-response","176","2.1.0","390282","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"577","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","390859","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","drop","price","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","391161","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","392702","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","180","2.1.0","393263","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","181","2.1.0","394765","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","twets","breath","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","395075","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","396602","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","184","2.1.0","397161","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"604","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","397766","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","give","life1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","398080","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","399602","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/rain.wav","null","audio-keyboard-response","188","2.1.0","400062","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"552","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","189","2.1.0","400614","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","lose","rain","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","400927","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","402462","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/fear.wav","null","audio-keyboard-response","192","2.1.0","403182","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"700","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","403882","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","spread","fear","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","404196","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","405722","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","196","2.1.0","406282","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"752","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","197","2.1.0","407034","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","calitom","truth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","407345","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","408882","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","200","2.1.0","409522","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"924","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","201","2.1.0","410446","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","swint","trust","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","410753","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","412281","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","204","2.1.0","412921","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"1159","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","205","2.1.0","414081","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","414390","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","415921","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","208","2.1.0","416482","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"751","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","417233","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","cover","floor","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","417540","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","419062","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","212","2.1.0","419622","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"810","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","213","2.1.0","420432","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","pack","breath","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","420746","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","422282","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","216","2.1.0","422822","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","","","","","","","",""
"663","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","217","2.1.0","423485","J=YES, F=NO","namejq4jm2","1","76","73","80","","","","","","","","","switm","ankle1","pseudoword","pseudoword","f","true","",""
