"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","186466","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","85","2.1.0","187045","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"282","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","187328","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","lock","alarm1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","187630","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","189166","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","89","2.1.0","189965","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"499","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","190465","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","190766","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","192305","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","93","2.1.0","192885","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"490","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","193376","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","adelineate","scar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","193692","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","195226","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","97","2.1.0","195765","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"234","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","196001","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","crack","bridge","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","196311","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","197846","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","101","2.1.0","198386","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"662","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","102","2.1.0","199049","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","199356","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","200886","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","105","2.1.0","201385","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"566","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","201952","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","tug","pattern","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","202268","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","203805","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","109","2.1.0","204265","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"390","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","110","2.1.0","204656","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","204967","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","206505","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","113","2.1.0","207065","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"374","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","207440","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","twets","breath","pseudoword","pseudoword","j","false","",""
"1431","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","208872","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","209174","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","210705","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","118","2.1.0","211245","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"402","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","119","2.1.0","211648","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","stir","camera1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","211958","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","213486","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","122","2.1.0","213905","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"486","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","123","2.1.0","214392","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","214697","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","216225","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","126","2.1.0","217005","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"298","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","217304","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","read","belief","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","217609","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","219145","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","130","2.1.0","219745","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"622","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","131","2.1.0","220368","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","twopch","test1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","220670","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","222205","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","134","2.1.0","222645","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"434","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","223080","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","223395","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","224925","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","138","2.1.0","225545","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"502","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","226048","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","226351","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","227885","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","142","2.1.0","228565","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"490","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","229056","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","229358","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","230886","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","146","2.1.0","231565","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"818","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","232384","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","232691","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","234226","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","150","2.1.0","234705","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","151","2.1.0","236222","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","type","novel","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","236530","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","238066","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","154","2.1.0","238606","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"498","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","239105","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","watch","bottle","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","239412","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","240945","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","158","2.1.0","241566","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"706","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","242272","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","242579","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","244106","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","162","2.1.0","244845","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"338","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","163","2.1.0","245184","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","paint","account1","filler","filler","f","true","",""
"14703","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","259888","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"1327","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","261216","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","261525","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","263045","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","168","2.1.0","263515","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"708","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","264224","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","264540","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","266066","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","172","2.1.0","266595","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"636","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","267232","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","267541","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","269065","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","176","2.1.0","269775","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"632","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","177","2.1.0","270409","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","270716","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","272246","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","180","2.1.0","272895","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"664","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","273560","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","bring","relief","metaphor","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","273863","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","275385","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","184","2.1.0","275955","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"748","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","185","2.1.0","276704","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","drabble","golf1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","277009","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","278545","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","188","2.1.0","279095","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"416","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","279512","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","drop","birth1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","279815","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","281345","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","192","2.1.0","282135","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"648","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","193","2.1.0","282785","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","283092","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","284625","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","196","2.1.0","285395","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"860","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","286256","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","sulist","budget1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","286561","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","288085","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","200","2.1.0","288635","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"1084","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","289720","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","290033","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","291566","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","204","2.1.0","291995","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"1420","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","205","2.1.0","293417","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","293727","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","295265","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/cottage1.wav","null","audio-keyboard-response","208","2.1.0","296075","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","296744","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","release","cottage1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","297057","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","298585","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/news.wav","null","audio-keyboard-response","212","2.1.0","299235","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"965","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","213","2.1.0","300201","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","digest","news","metaphor","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","300515","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","302046","F=YES, J=NO","y2fgphutqv","1","74","78","70","","","","","","","","","","","","","","","",""
