"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","296147","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","297860","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","85","2.1.0","298761","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"811","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","86","2.1.0","299573","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","299875","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","301574","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","89","2.1.0","302593","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"787","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","90","2.1.0","303382","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","303685","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","305415","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","93","2.1.0","306493","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"891","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","94","2.1.0","307386","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","307689","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","309380","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","97","2.1.0","310447","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"549","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","310998","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","paint","account1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","311301","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","313007","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","101","2.1.0","313646","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","102","2.1.0","314278","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","wrap","kettle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","314581","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","316295","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","105","2.1.0","317283","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"1011","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","318296","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","wronb","roof1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","318597","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","320307","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","109","2.1.0","321478","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"480","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","110","2.1.0","321959","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","322262","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","323973","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","113","2.1.0","325093","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"482","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","325577","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","push","van1","filler","filler","f","true","",""
"1677","<p>Starting practice block 2 of 2. Press any key to continue.</p>","n","html-keyboard-response","115","2.1.0","327257","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","327558","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","329265","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","118","2.1.0","330277","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"435","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","119","2.1.0","330713","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","play","bishop1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","331015","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","332724","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","122","2.1.0","333549","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"1226","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","334777","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","335094","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","336775","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","126","2.1.0","337749","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"500","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","338250","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","slice","menu","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","338553","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","340271","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","130","2.1.0","341247","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"730","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","131","2.1.0","341979","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","glung","sugar1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","342280","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","343985","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","134","2.1.0","344692","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"790","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","135","2.1.0","345483","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","345785","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","347483","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","138","2.1.0","348326","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"739","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","349067","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","349370","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","351067","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","142","2.1.0","351800","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"658","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","352460","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","mop","floor","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","352761","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","354483","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","146","2.1.0","355329","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"570","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","355900","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","356202","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","357895","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","150","2.1.0","358517","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"549","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","359068","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","359370","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","361051","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","154","2.1.0","361985","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"411","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","362397","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","throw","brain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","362699","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","364383","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","158","2.1.0","365135","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"1309","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","366446","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","366748","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","368432","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","162","2.1.0","369495","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"486","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","163","2.1.0","369982","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","trim","fence","filler","filler","f","true","",""
"3215","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","373198","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"1631","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","374831","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","375134","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","376830","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","168","2.1.0","377627","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"516","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","378143","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","swint","trust","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","378446","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","380155","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","172","2.1.0","380717","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"673","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","173","2.1.0","381392","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","381695","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","383398","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","176","2.1.0","384104","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"679","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","177","2.1.0","384783","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","385084","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","386770","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","180","2.1.0","387595","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"660","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","181","2.1.0","388256","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","wrestle","gossip1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","388559","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","390265","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","184","2.1.0","390962","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"702","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","185","2.1.0","391665","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","whotth","burden","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","391966","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","393679","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","188","2.1.0","394425","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"486","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","394913","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","construct","breath","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","395215","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","396922","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","192","2.1.0","397487","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"417","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","397906","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","clean","bomb1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","398207","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","399912","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","196","2.1.0","400652","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"660","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","401314","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","twets","breath","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","401617","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","403322","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","200","2.1.0","404174","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"578","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","201","2.1.0","404755","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","droothe","client1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","405055","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","406779","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","204","2.1.0","407411","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"447","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","407861","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","give","gift1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","408164","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","409849","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/storm1.wav","null","audio-keyboard-response","208","2.1.0","410657","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","411188","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","climb","storm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","411489","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","413177","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","212","2.1.0","414005","F=YES, J=NO","pgm71lfn1c","0","73","75","70","","","","","","","","","","","","","","","",""
