"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"1488","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","82","2.1.0","198212","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","blanter","radio1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","198530","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","200072","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","85","2.1.0","200841","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","86","2.1.0","202360","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","202675","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","204212","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","89","2.1.0","204601","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1001","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","90","2.1.0","205604","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","clean","bomb1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","205920","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","207452","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","93","2.1.0","208322","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1329","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","94","2.1.0","209652","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","toss","window1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","209970","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","211511","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","97","2.1.0","212302","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1173","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","98","2.1.0","213476","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","dralm","heart1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","213780","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","215312","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","101","2.1.0","215942","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1179","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","102","2.1.0","217123","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","gallite","meal","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","217440","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","218972","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","105","2.1.0","219722","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1009","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","106","2.1.0","220732","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","221040","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","222572","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","109","2.1.0","223342","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"877","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","110","2.1.0","224220","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","grintle","voice","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","224540","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","226072","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","113","2.1.0","226642","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1200","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","114","2.1.0","227844","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","f","true","",""
"2223","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","230068","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","230370","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","231912","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","118","2.1.0","232402","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","119","2.1.0","233920","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","stir","camera1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","234230","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","235772","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","122","2.1.0","236482","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"841","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","123","2.1.0","237324","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","237640","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","239172","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","126","2.1.0","239642","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"904","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","127","2.1.0","240548","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","wrap","kettle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","240851","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","242392","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","130","2.1.0","242882","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"888","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","243772","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","244090","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","245632","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","134","2.1.0","246182","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"772","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","246956","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","fold","arm","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","247270","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","248812","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","138","2.1.0","249542","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"829","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","139","2.1.0","250372","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","crack","bridge","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","250690","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","252232","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","142","2.1.0","252782","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"684","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","143","2.1.0","253468","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","253780","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","255312","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","146","2.1.0","256061","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1157","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","147","2.1.0","257220","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","257530","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","259072","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","150","2.1.0","259801","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1073","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","151","2.1.0","260876","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","werling","neck","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","261180","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","262712","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","154","2.1.0","263182","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"924","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","155","2.1.0","264108","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","boil","battle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","264420","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","265952","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","158","2.1.0","266562","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"823","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","159","2.1.0","267386","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","267700","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","269232","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","162","2.1.0","270062","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"981","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","163","2.1.0","271044","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","trim","fence","filler","filler","j","false","",""
"8134","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","279180","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"2277","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","281458","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","281763","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","283267","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","168","2.1.0","283787","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"990","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","169","2.1.0","284779","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","glenter","plot1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","285096","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","286627","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","172","2.1.0","287287","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"955","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","173","2.1.0","288244","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","288546","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","290087","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","176","2.1.0","290547","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"895","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","291444","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","navigate","kettle1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","291765","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","293307","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","180","2.1.0","293887","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"634","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","181","2.1.0","294523","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","294835","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","296367","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","184","2.1.0","297007","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"651","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","297660","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","wipe","stain","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","297975","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","299507","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","188","2.1.0","299987","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"743","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","189","2.1.0","300732","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","throw","brain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","301045","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","302587","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","192","2.1.0","303187","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"759","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","303948","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","murple","cinema1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","304265","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","305806","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","196","2.1.0","306427","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"896","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","197","2.1.0","307324","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","307645","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","309187","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","200","2.1.0","309727","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"1028","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","201","2.1.0","310756","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","calitom","truth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","311065","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","312606","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","204","2.1.0","313027","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"887","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","205","2.1.0","313916","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","wappings","road","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","314226","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","315767","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"null","audio/card1.wav","null","audio-keyboard-response","208","2.1.0","316307","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","","","","","","","",""
"543","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","316852","J=YES, F=NO","wz5fcnm3aj","1","70","70","70","","","","","","","","","land","card1","unrelated","experimental","j","true","",""
