"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","499083","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","500612","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","398","2.1.0","501112","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"420","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","399","2.1.0","501533","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","weave","pine","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","501844","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","503373","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","402","2.1.0","503912","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"681","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","403","2.1.0","504594","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","build","bridge","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","504900","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","506432","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","406","2.1.0","507013","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"445","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","407","2.1.0","507459","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","slice","menu","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","507763","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","509292","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","410","2.1.0","509952","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"356","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","411","2.1.0","510309","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","510615","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","512152","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","414","2.1.0","512892","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","415","2.1.0","513420","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","release","survey1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","513728","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","515252","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/pride1.wav","null","audio-keyboard-response","418","2.1.0","515812","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"605","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","419","2.1.0","516418","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","hurt","pride1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","516721","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","518252","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/gold1.wav","null","audio-keyboard-response","422","2.1.0","518792","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"504","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","423","2.1.0","519297","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","sell","gold1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","519608","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","521133","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","426","2.1.0","521692","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"602","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","427","2.1.0","522295","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"1032","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","428","2.1.0","523327","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"1496","<p>Starting main block 5 of 8. Press any key to continue.</p>"," ","html-keyboard-response","429","2.1.0","524823","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","525124","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","526652","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","432","2.1.0","527052","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"662","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","433","2.1.0","527715","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","528023","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","529552","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","436","2.1.0","530112","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"622","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","437","2.1.0","530735","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","531045","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","532572","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","440","2.1.0","533312","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"545","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","441","2.1.0","533858","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","534167","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","535692","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","444","2.1.0","536252","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"457","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","445","2.1.0","536710","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","537017","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","538553","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","448","2.1.0","539152","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"492","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","449","2.1.0","539645","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","lock","alarm1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","539953","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","541492","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/hotel1.wav","null","audio-keyboard-response","452","2.1.0","542112","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"537","
          <p id=""word"" style=""font-size: 40px;"">flanter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","453","2.1.0","542650","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","flanter","hotel1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","542956","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","544492","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/demon1.wav","null","audio-keyboard-response","456","2.1.0","544992","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"753","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","457","2.1.0","545746","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","wrestle","demon1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","546055","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","547592","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","460","2.1.0","548132","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"541","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","461","2.1.0","548674","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","glenter","plot1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","548990","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","550512","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","464","2.1.0","551132","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"673","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","465","2.1.0","551806","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","552116","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","553652","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","468","2.1.0","554092","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"655","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","469","2.1.0","554747","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","grasp","tunnel","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","555061","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","556593","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","472","2.1.0","557232","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"647","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","473","2.1.0","557880","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","558191","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","559712","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","476","2.1.0","560272","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"486","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","477","2.1.0","560759","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","splear","cash1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","561072","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","562612","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","480","2.1.0","563112","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"476","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","481","2.1.0","563589","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","glung","sugar1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","563900","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","565433","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/card1.wav","null","audio-keyboard-response","484","2.1.0","565972","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"362","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","485","2.1.0","566335","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","land","card1","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","566643","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","568172","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","488","2.1.0","568733","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"494","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","489","2.1.0","569227","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","569534","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","571072","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","492","2.1.0","571712","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"499","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","493","2.1.0","572212","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","read","belief","filler","filler","f","true","",""
"30914","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","494","2.1.0","603125","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"1707","<p>Starting main block 6 of 8. Press any key to continue.</p>"," ","html-keyboard-response","495","2.1.0","604833","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","605134","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","606793","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","498","2.1.0","607213","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"520","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","499","2.1.0","607733","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","flood","road","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","608043","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","609573","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","502","2.1.0","610153","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"501","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","503","2.1.0","610655","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","504","2.1.0","610968","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","505","2.1.0","612493","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","506","2.1.0","612973","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"604","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","507","2.1.0","613577","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","navigate","kettle1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","508","2.1.0","613889","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","509","2.1.0","615413","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","510","2.1.0","615873","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"548","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","511","2.1.0","616422","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","512","2.1.0","616727","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","513","2.1.0","618253","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","514","2.1.0","618693","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"588","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","515","2.1.0","619281","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","516","2.1.0","619585","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","517","2.1.0","621114","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","518","2.1.0","621693","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"474","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","519","2.1.0","622167","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","520","2.1.0","622479","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","521","2.1.0","624013","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","522","2.1.0","624393","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"598","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","523","2.1.0","624992","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","524","2.1.0","625293","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","525","2.1.0","626833","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","526","2.1.0","627393","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"561","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","527","2.1.0","627954","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","hide","haste1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","528","2.1.0","628260","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","529","2.1.0","629793","F=YES, J=NO","h4exn79jel","1","73","85","60","","","","","","","","","","","","","","","",""
