"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/trust.wav","null","audio-keyboard-response","456","2.1.0","673242","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"508","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","457","2.1.0","673752","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","build","trust","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","674072","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","675602","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","460","2.1.0","676442","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"563","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","461","2.1.0","677007","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","677321","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","678862","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","464","2.1.0","679522","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"675","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","465","2.1.0","680199","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","wrap","kettle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","680502","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","682042","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","468","2.1.0","682582","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"480","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","469","2.1.0","683064","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","683370","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","684902","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","472","2.1.0","685542","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","473","2.1.0","686055","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","686361","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","687902","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","476","2.1.0","688762","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"459","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","477","2.1.0","689223","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","nophed","desire","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","689532","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","691062","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","480","2.1.0","691782","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"391","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","481","2.1.0","692175","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","support","weight1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","692481","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","694022","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","484","2.1.0","694842","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"515","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","485","2.1.0","695359","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","695661","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","697202","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","488","2.1.0","697722","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"395","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","489","2.1.0","698119","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","kick","ankle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","698435","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","699962","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","492","2.1.0","700582","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"423","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","493","2.1.0","701007","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","share","belief","metaphor","experimental","j","true","",""
"15615","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","494","2.1.0","716623","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"695","<p>Starting main block 6 of 8. Press any key to continue.</p>"," ","html-keyboard-response","495","2.1.0","717319","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","717620","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","719198","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/death1.wav","null","audio-keyboard-response","498","2.1.0","719898","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"532","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","499","2.1.0","720431","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","conquer","death1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","720737","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","722278","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","502","2.1.0","722858","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"539","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","503","2.1.0","723399","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","504","2.1.0","723711","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","505","2.1.0","725238","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","506","2.1.0","725798","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"335","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","507","2.1.0","726135","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","close","foot1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","508","2.1.0","726437","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","509","2.1.0","727978","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","510","2.1.0","728518","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"439","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","511","2.1.0","728959","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","cover","floor","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","512","2.1.0","729266","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","513","2.1.0","730798","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","514","2.1.0","731238","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"384","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","515","2.1.0","731623","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","spread","butter1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","516","2.1.0","731937","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","517","2.1.0","733478","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/hotel1.wav","null","audio-keyboard-response","518","2.1.0","734298","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"436","
          <p id=""word"" style=""font-size: 40px;"">flanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","519","2.1.0","734735","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","flanter","hotel1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","520","2.1.0","735046","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","521","2.1.0","736578","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","522","2.1.0","737118","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"464","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","523","2.1.0","737583","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","drop","birth1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","524","2.1.0","737896","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","525","2.1.0","739438","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/wool1.wav","null","audio-keyboard-response","526","2.1.0","739817","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"468","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","527","2.1.0","740287","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","weave","wool1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","528","2.1.0","740596","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","529","2.1.0","742138","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","530","2.1.0","743058","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"484","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","531","2.1.0","743543","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","plabet","strength","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","532","2.1.0","743846","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","533","2.1.0","745378","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/rank1.wav","null","audio-keyboard-response","534","2.1.0","746158","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"480","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","535","2.1.0","746639","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","climb","rank1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","536","2.1.0","746946","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","537","2.1.0","748478","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","538","2.1.0","749258","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"387","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","539","2.1.0","749647","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","blanter","radio1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","540","2.1.0","749957","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","541","2.1.0","751498","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","542","2.1.0","752278","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"416","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","543","2.1.0","752695","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","544","2.1.0","753011","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","545","2.1.0","754538","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","546","2.1.0","755098","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"516","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","547","2.1.0","755615","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","splear","cash1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","548","2.1.0","755916","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","549","2.1.0","757458","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/card1.wav","null","audio-keyboard-response","550","2.1.0","758198","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"408","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","551","2.1.0","758607","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","land","card1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","552","2.1.0","758918","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","553","2.1.0","760458","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","554","2.1.0","761038","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"456","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","555","2.1.0","761495","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","devour","bishop1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","556","2.1.0","761807","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","557","2.1.0","763338","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","558","2.1.0","764099","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"530","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","559","2.1.0","764631","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"256961","<p>Excellent! You have finished block 6 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","560","2.1.0","1021592","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"1046","<p>Starting main block 7 of 8. Press any key to continue.</p>"," ","html-keyboard-response","561","2.1.0","1022639","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","562","2.1.0","1022955","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","563","2.1.0","1024541","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","564","2.1.0","1025110","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"551","
          <p id=""word"" style=""font-size: 40px;"">approach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","565","2.1.0","1025663","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","approach","sugar1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","566","2.1.0","1025980","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","567","2.1.0","1027521","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","568","2.1.0","1028171","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"410","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","569","2.1.0","1028583","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","drive","beach1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","570","2.1.0","1028889","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","571","2.1.0","1030421","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","572","2.1.0","1030931","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"539","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","573","2.1.0","1031471","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","574","2.1.0","1031789","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","575","2.1.0","1033321","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","576","2.1.0","1033911","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"407","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","577","2.1.0","1034319","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","toss","window1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","578","2.1.0","1034630","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","579","2.1.0","1036161","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","580","2.1.0","1036811","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"699","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","581","2.1.0","1037511","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","582","2.1.0","1037820","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","583","2.1.0","1039361","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","584","2.1.0","1039971","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"523","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","585","2.1.0","1040495","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","wrestle","gossip1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","586","2.1.0","1040810","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","587","2.1.0","1042341","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","588","2.1.0","1042731","J=YES, F=NO","2b335lgj5b","2","70","75","65","","","","","","","","","","","","","","","",""
