"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","162449","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","163971","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","85","2.1.0","164591","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","86","2.1.0","165231","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","165539","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","167071","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","89","2.1.0","167730","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","90","2.1.0","168321","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","slice","menu","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","168634","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","170170","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","93","2.1.0","170730","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"890","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","94","2.1.0","171621","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","crebble","pine","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","171921","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","173451","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","97","2.1.0","174171","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"500","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","98","2.1.0","174671","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","174977","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","176510","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","101","2.1.0","177331","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"780","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","102","2.1.0","178111","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","178425","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","179950","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","105","2.1.0","180570","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"790","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","106","2.1.0","181361","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","181675","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","183210","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","109","2.1.0","184090","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"520","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","110","2.1.0","184611","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","paint","account1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","184920","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","186451","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","113","2.1.0","187171","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"730","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","114","2.1.0","187901","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","tug","pattern","filler","filler","j","true","",""
"860","<p>Starting practice block 2 of 2. Press any key to continue.</p>","j","html-keyboard-response","115","2.1.0","188761","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","189071","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","190611","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","118","2.1.0","191230","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"850","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","119","2.1.0","192081","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","bruite","ego","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","192383","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","193911","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","122","2.1.0","194451","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","123","2.1.0","194991","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","195299","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","196831","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","126","2.1.0","197370","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"700","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","127","2.1.0","198071","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","198373","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","199910","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","130","2.1.0","200371","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"549","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","200921","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","201225","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","202751","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","134","2.1.0","203491","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"901","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","135","2.1.0","204392","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","204692","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","206231","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","138","2.1.0","206670","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"710","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","139","2.1.0","207381","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","sminsh","key1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","207683","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","209210","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","142","2.1.0","209671","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"621","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","143","2.1.0","210292","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","tirlike","pig","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","210607","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","212131","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","146","2.1.0","212831","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"530","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","147","2.1.0","213362","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","toss","window1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","213674","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","215211","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","150","2.1.0","215611","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"681","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","151","2.1.0","216292","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","216605","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","218131","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","154","2.1.0","218670","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","155","2.1.0","219182","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","kick","ankle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","219482","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","221011","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","158","2.1.0","221730","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"621","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","159","2.1.0","222352","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","222665","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","224191","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","162","2.1.0","224831","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"670","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","163","2.1.0","225501","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","f","true","",""
"1990","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","j","html-keyboard-response","164","2.1.0","227492","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"1249","<p>Starting main block 1 of 8. Press any key to continue.</p>","j","html-keyboard-response","165","2.1.0","228742","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","229057","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","230591","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","168","2.1.0","231191","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"721","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","169","2.1.0","231912","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","smark","show","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","232215","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","233751","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","172","2.1.0","234390","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"1241","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","173","2.1.0","235632","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","235943","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","237471","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","176","2.1.0","238031","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"532","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","238563","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","run","bush1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","238868","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","240390","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","180","2.1.0","240991","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"661","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","181","2.1.0","241652","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","wronb","roof1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","241960","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","243491","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","184","2.1.0","244170","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"691","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","185","2.1.0","244862","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","245174","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","246710","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","188","2.1.0","247270","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"611","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","189","2.1.0","247882","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","stir","camera1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","248184","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","249710","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","192","2.1.0","250411","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"561","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","250972","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","build","noise1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","251283","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","252811","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","196","2.1.0","253551","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"771","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","197","2.1.0","254322","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","devering","emotion","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","254629","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","256150","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","200","2.1.0","256870","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"771","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","201","2.1.0","257642","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","257944","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","259471","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","204","2.1.0","260031","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"491","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","205","2.1.0","260522","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","clear","table1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","260834","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","262371","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","208","2.1.0","263091","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"490","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","263582","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","hide","flaw","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","263889","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","265410","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","212","2.1.0","265971","J=YES, F=NO","gsp8ku74bm","0","80","80","80","","","","","","","","","","","","","","","",""
