"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"592","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","371","2.1.0","335313","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","drop","bomb1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","335614","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","337129","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","374","2.1.0","337686","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"540","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","375","2.1.0","338228","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","seize","age1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","338530","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","340044","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","378","2.1.0","340522","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"729","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","379","2.1.0","341251","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","platined","bush1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","341553","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","343068","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/hotel1.wav","null","audio-keyboard-response","382","2.1.0","343690","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"719","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","383","2.1.0","344411","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","spread","hotel1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","344712","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","346235","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/soul.wav","null","audio-keyboard-response","386","2.1.0","346825","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"545","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","387","2.1.0","347372","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","sell","soul","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","347674","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","349190","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","390","2.1.0","349660","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"489","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","391","2.1.0","350151","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","hold","baby","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","350453","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","351970","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","394","2.1.0","352719","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"672","
          <p id=""word"" style=""font-size: 40px;"">possess</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","395","2.1.0","353393","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","possess","strength","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","353694","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","355219","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","398","2.1.0","355758","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"919","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","399","2.1.0","356679","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","drabble","golf1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","356985","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","358519","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","402","2.1.0","359159","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"614","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","403","2.1.0","359775","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","thwool","flaw","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","360085","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","361618","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","406","2.1.0","362279","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"650","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","407","2.1.0","362931","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","whigm","purpose","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","363236","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","364769","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","410","2.1.0","365349","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"777","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","411","2.1.0","366131","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","straven","winter","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","366435","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","367971","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","414","2.1.0","368367","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"515","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","415","2.1.0","368884","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","clean","bomb1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","369194","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","370720","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","418","2.1.0","371324","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"948","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","419","2.1.0","372273","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","372582","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","374114","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","422","2.1.0","374775","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"565","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","423","2.1.0","375343","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","devering","emotion","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","375651","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","377183","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","426","2.1.0","377625","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"715","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","427","2.1.0","378342","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","gred","tunnel","pseudoword","pseudoword","j","true","",""
"802","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","428","2.1.0","379145","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"350","<p>Starting main block 5 of 8. Press any key to continue.</p>"," ","html-keyboard-response","429","2.1.0","379495","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","379801","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","381335","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/camp.wav","null","audio-keyboard-response","432","2.1.0","381874","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"536","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","433","2.1.0","382412","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","touch","camp","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","382722","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","384235","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","436","2.1.0","384785","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"646","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","437","2.1.0","385433","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","385741","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","387265","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","440","2.1.0","387825","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"597","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","441","2.1.0","388423","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","pack","breath","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","388732","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","390255","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","444","2.1.0","390645","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"536","
          <p id=""word"" style=""font-size: 40px;"">save</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","445","2.1.0","391184","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","save","dollar","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","391492","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","393015","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","448","2.1.0","393465","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"517","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","449","2.1.0","393984","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","share","meal","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","394292","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","395824","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","452","2.1.0","396324","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"857","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","453","2.1.0","397183","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","tug","pattern","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","397492","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","399024","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","456","2.1.0","399515","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"504","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","457","2.1.0","400020","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","throw","brain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","400321","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","401845","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","460","2.1.0","402434","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"504","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","461","2.1.0","402940","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","catch","trout1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","403241","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","404755","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","464","2.1.0","405264","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"484","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","465","2.1.0","405750","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","clear","table1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","406052","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","407565","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","468","2.1.0","408105","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"502","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","469","2.1.0","408608","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","crack","bridge","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","408912","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","410426","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","472","2.1.0","410864","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","473","2.1.0","411535","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","411841","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","413355","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","476","2.1.0","413824","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"659","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","477","2.1.0","414485","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","414792","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","416315","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/inch1.wav","null","audio-keyboard-response","480","2.1.0","416905","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","481","2.1.0","417425","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","lose","inch1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","417731","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","419245","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","484","2.1.0","419685","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"715","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","485","2.1.0","420402","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","420711","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","422224","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","488","2.1.0","422914","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"627","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","489","2.1.0","423543","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","droothe","client1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","423852","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","425385","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","492","2.1.0","425885","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"657","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","493","2.1.0","426545","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","true","",""
"654","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","494","2.1.0","427202","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"237","<p>Starting main block 6 of 8. Press any key to continue.</p>"," ","html-keyboard-response","495","2.1.0","427440","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","427742","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","429274","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","498","2.1.0","430005","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"502","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","499","2.1.0","430507","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","wipe","smirk1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","430812","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","432335","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","502","2.1.0","432935","F=YES, J=NO","3shqkk4kwk","2","75","85","65","","","","","","","","","","","","","","","",""
