"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","165266","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","166804","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","85","2.1.0","167363","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"488","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","86","2.1.0","167852","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","stir","camera1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","168156","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","169684","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","89","2.1.0","170363","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"724","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","90","2.1.0","171089","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","171399","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","172924","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","93","2.1.0","173544","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","94","2.1.0","174177","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","174480","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","176003","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","97","2.1.0","176563","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"704","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","98","2.1.0","177268","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","177573","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","179103","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","101","2.1.0","179663","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"616","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","102","2.1.0","180281","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","180600","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","182123","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","105","2.1.0","182703","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"507","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","183212","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","crack","bridge","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","183525","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","185064","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","109","2.1.0","185603","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"451","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","110","2.1.0","186056","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","186360","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","187883","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","113","2.1.0","188664","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"669","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","189336","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","paint","account1","filler","filler","f","true","",""
"1629","<p>Starting practice block 2 of 2. Press any key to continue.</p>","j","html-keyboard-response","115","2.1.0","190967","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","191280","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","192802","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","118","2.1.0","193303","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"847","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","119","2.1.0","194151","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","throw","brain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","194457","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","195984","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","122","2.1.0","196563","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"748","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","197312","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","mop","floor","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","197617","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","199142","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","126","2.1.0","199762","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","127","2.1.0","200344","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","drabble","golf1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","200652","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","202182","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","130","2.1.0","202584","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"731","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","203316","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","clean","bomb1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","203619","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","205143","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","134","2.1.0","205683","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","135","2.1.0","206275","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","206582","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","208122","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","138","2.1.0","208542","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"625","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","209168","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","209486","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","211022","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","142","2.1.0","211504","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"670","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","143","2.1.0","212175","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","212479","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","214003","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","146","2.1.0","214543","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","215063","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","215366","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","216903","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","150","2.1.0","217584","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"562","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","218147","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","218458","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","219982","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","154","2.1.0","220542","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"500","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","221044","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","type","novel","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","221350","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","222882","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","158","2.1.0","223463","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"591","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","224055","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","slice","menu","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","224365","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","225903","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","162","2.1.0","226362","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","226943","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","chew","butter1","filler","filler","f","false","",""
"267","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","f","html-keyboard-response","164","2.1.0","227212","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"2075","<p>Starting main block 1 of 8. Press any key to continue.</p>","f","html-keyboard-response","165","2.1.0","229288","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","229594","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","231123","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","168","2.1.0","231682","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"782","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","232465","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","peel","birth1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","232781","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","234323","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","172","2.1.0","234902","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"533","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","173","2.1.0","235436","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","catch","trout1","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","235738","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","237263","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","176","2.1.0","237983","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"432","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","238416","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","land","client1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","238725","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","240263","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","180","2.1.0","240902","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"1000","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","241904","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","swint","trust","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","242219","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","243742","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","184","2.1.0","244282","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","244872","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","cover","floor","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","245176","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","246703","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","188","2.1.0","247202","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","189","2.1.0","247872","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","248174","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","249703","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","192","2.1.0","250322","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"644","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","250967","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","251286","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","252823","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","196","2.1.0","253523","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"551","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","254075","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","whigm","purpose","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","254378","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","255903","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","200","2.1.0","256423","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"588","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","257013","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","writch","mile1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","257330","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","258863","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","204","2.1.0","259402","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"848","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","260251","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","build","bridge","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","260569","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","262104","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","208","2.1.0","262763","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"647","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","209","2.1.0","263412","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","263715","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","265244","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","212","2.1.0","265783","F=YES, J=NO","dpka4hxq5l","2","68","55","80","","","","","","","","","","","","","","","",""
