"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/birth1.wav","null","audio-keyboard-response","85","2.1.0","192029","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"676","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","86","2.1.0","192706","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","peel","birth1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","193016","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","194549","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","89","2.1.0","195089","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"528","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","195618","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","195924","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","197449","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","93","2.1.0","197909","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"588","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","94","2.1.0","198498","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","198809","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","200349","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","97","2.1.0","200829","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"420","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","201250","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","throw","brain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","201558","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","203090","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","101","2.1.0","203590","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"762","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","102","2.1.0","204352","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","stir","camera1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","204667","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","206190","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","105","2.1.0","206710","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"828","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","106","2.1.0","207538","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","switm","ankle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","207850","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","209390","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","109","2.1.0","209950","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"610","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","110","2.1.0","210560","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","210866","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","212390","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","113","2.1.0","212990","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"736","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","213726","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","whonk","effort","pseudoword","pseudoword","j","false","",""
"2094","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","215820","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","216137","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","217670","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","118","2.1.0","218230","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"550","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","119","2.1.0","218781","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","bake","age1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","219095","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","220630","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","122","2.1.0","221230","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"726","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","221957","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","222262","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","223790","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","126","2.1.0","224370","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"570","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","224941","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","pack","breath","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","225246","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","226770","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","130","2.1.0","227490","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"814","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","131","2.1.0","228305","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","imploth","survey1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","228620","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","230150","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","134","2.1.0","230710","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"836","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","135","2.1.0","231547","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","231859","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","233390","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","138","2.1.0","233990","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"658","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","139","2.1.0","234649","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","blanter","radio1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","234951","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","236491","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","142","2.1.0","236930","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"602","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","237533","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","chew","butter1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","237849","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","239371","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","146","2.1.0","239851","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"582","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","240433","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","240738","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","242271","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","150","2.1.0","242831","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"785","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","151","2.1.0","243616","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","glenter","plot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","243925","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","245451","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","154","2.1.0","245831","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"656","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","155","2.1.0","246488","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","246793","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","248331","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","158","2.1.0","248931","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"758","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","159","2.1.0","249690","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","249997","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","251531","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","162","2.1.0","252171","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","163","2.1.0","252792","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","read","belief","filler","filler","f","true","",""
"9246","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","262039","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"4551","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","266590","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","266898","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","268405","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","168","2.1.0","269035","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"697","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","169","2.1.0","269733","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","270048","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","271585","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","172","2.1.0","272355","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"499","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","272855","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","273155","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","274686","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","176","2.1.0","275115","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"579","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","275695","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","spread","butter1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","275998","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","277525","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","180","2.1.0","278115","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"781","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","278897","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","279198","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","280725","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","184","2.1.0","281156","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"461","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","281617","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","sell","pain1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","281918","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","283446","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","188","2.1.0","284035","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"421","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","284457","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","slice","menu","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","284766","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","286306","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","192","2.1.0","286876","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"585","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","287461","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","smark","show","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","287775","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","289306","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","196","2.1.0","289936","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"727","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","197","2.1.0","290663","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","290978","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","292506","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","200","2.1.0","293236","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","201","2.1.0","293825","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","toss","window1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","294139","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","295666","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","204","2.1.0","296016","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"883","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","205","2.1.0","296900","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","297211","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","298746","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","208","2.1.0","299256","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"391","
          <p id=""word"" style=""font-size: 40px;"">push</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","209","2.1.0","299648","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","push","van1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","299953","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","301486","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","212","2.1.0","302116","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"713","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","213","2.1.0","302830","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","303140","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","304666","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","216","2.1.0","305336","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","","","","","","","",""
"477","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","305814","F=YES, J=NO","duf3633f4v","1","60","75","45","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
