"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","82","2.1.0","215722","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","wrap","kettle1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","216026","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","217558","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","85","2.1.0","218348","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","86","2.1.0","218970","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","219279","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","220817","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","89","2.1.0","221507","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"1174","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","90","2.1.0","222682","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","toss","window1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","222997","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","224537","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","93","2.1.0","225207","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"849","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","94","2.1.0","226058","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","snate","tax1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","226366","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","227898","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","97","2.1.0","228707","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"693","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","98","2.1.0","229401","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","229706","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","231238","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","101","2.1.0","231848","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"624","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","102","2.1.0","232473","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","232777","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","234318","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","105","2.1.0","235089","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"552","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","106","2.1.0","235643","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","twist","terrain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","235947","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","237478","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","109","2.1.0","238088","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"288","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","110","2.1.0","238377","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","wappings","road","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","238687","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","240217","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","113","2.1.0","241048","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"1488","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","114","2.1.0","242538","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","false","",""
"2079","<p>Starting practice block 2 of 2. Press any key to continue.</p>","f","html-keyboard-response","115","2.1.0","244618","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","244937","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","246478","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","118","2.1.0","247188","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"901","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","119","2.1.0","248091","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","splear","cash1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","248406","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","249938","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","122","2.1.0","250528","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"808","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","123","2.1.0","251338","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","251647","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","253178","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","126","2.1.0","253708","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"557","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","127","2.1.0","254267","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","254576","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","256118","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","130","2.1.0","256828","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","131","2.1.0","257418","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","pack","breath","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","257726","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","259258","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","134","2.1.0","259888","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"1017","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","135","2.1.0","260907","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","lock","alarm1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","261216","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","262758","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","138","2.1.0","263288","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"896","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","139","2.1.0","264186","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","264497","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","266038","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","142","2.1.0","266688","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"569","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","143","2.1.0","267259","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","267576","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","269118","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","146","2.1.0","269668","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"661","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","147","2.1.0","270330","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","270637","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","272177","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","150","2.1.0","272867","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"486","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","273355","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","273666","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","275198","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","154","2.1.0","275967","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"696","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","276664","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","grintle","voice","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","276967","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","278498","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","158","2.1.0","279067","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"1325","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","280393","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","280696","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","282239","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","162","2.1.0","282907","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","163","2.1.0","284411","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","crebble","pine","pseudoword","pseudoword","j","false","",""
"10446","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","f","html-keyboard-response","164","2.1.0","294859","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"1886","<p>Starting main block 1 of 8. Press any key to continue.</p>","f","html-keyboard-response","165","2.1.0","296746","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","297051","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","298558","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/fear.wav","null","audio-keyboard-response","168","2.1.0","299077","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"772","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","299850","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","spread","fear","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","300167","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","301697","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","172","2.1.0","302158","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","173","2.1.0","302745","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","303047","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","304578","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","176","2.1.0","305238","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"819","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","177","2.1.0","306058","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","conquer","foe1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","306376","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","307918","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","180","2.1.0","308498","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"727","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","181","2.1.0","309226","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","navigate","menu","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","309546","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","311078","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/camp.wav","null","audio-keyboard-response","184","2.1.0","311618","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"871","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","312491","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","touch","camp","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","312797","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","314338","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","188","2.1.0","314978","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"808","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","189","2.1.0","315786","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","clear","table1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","316107","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","317639","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/wool1.wav","null","audio-keyboard-response","192","2.1.0","318018","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"887","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","193","2.1.0","318906","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","weave","wool1","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","319215","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","320738","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","196","2.1.0","321338","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"1151","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","197","2.1.0","322491","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","322797","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","324338","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","200","2.1.0","324958","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"842","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","325802","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","close","mouth1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","326106","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","327639","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","204","2.1.0","328038","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"626","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","205","2.1.0","328666","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","clean","bomb1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","328976","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","330518","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","208","2.1.0","331318","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
"1106","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","209","2.1.0","332424","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","332727","F=YES, J=NO","lwg8nyuwhs","1","63","70","55","","","","","","","","","","","","","","","",""
