"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","223479","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","225010","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","85","2.1.0","225630","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"878","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","86","2.1.0","226509","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","slintered","noise1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","226816","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","228350","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","89","2.1.0","229070","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"1036","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","90","2.1.0","230106","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","230414","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","231950","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","93","2.1.0","232450","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"1059","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","94","2.1.0","233509","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","gallite","meal","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","233822","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","235350","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","97","2.1.0","235950","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"732","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","98","2.1.0","236683","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","splear","cash1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","236992","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","238530","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","101","2.1.0","239370","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"613","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","102","2.1.0","239985","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","paint","account1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","240288","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","241810","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","105","2.1.0","242590","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"608","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","106","2.1.0","243198","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","243507","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","245030","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","109","2.1.0","245530","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"700","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","110","2.1.0","246231","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","throw","brain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","246545","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","248070","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","113","2.1.0","248650","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"727","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","114","2.1.0","249378","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","true","",""
"2344","<p>Starting practice block 2 of 2. Press any key to continue.</p>","j","html-keyboard-response","115","2.1.0","251723","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","252034","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","253570","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","118","2.1.0","254130","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"1136","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","119","2.1.0","255267","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","pigne","arm","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","255571","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","257113","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","122","2.1.0","257750","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"642","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","123","2.1.0","258392","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","258698","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","260230","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","126","2.1.0","260830","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"937","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","127","2.1.0","261768","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","262077","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","263610","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","130","2.1.0","264210","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"595","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","131","2.1.0","264807","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","265114","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","266650","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","134","2.1.0","267210","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"1092","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","268304","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","268608","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","270130","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","138","2.1.0","270730","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"800","
          <p id=""word"" style=""font-size: 40px;"">whonk</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","139","2.1.0","271531","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","whonk","effort","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","271843","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","273370","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","142","2.1.0","274030","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"856","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","143","2.1.0","274887","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","275196","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","276730","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","146","2.1.0","277370","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"581","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","147","2.1.0","277952","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","278263","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","279790","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","150","2.1.0","280570","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"1026","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","151","2.1.0","281597","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","imploth","survey1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","281900","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","283430","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","154","2.1.0","284110","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"795","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","155","2.1.0","284906","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","dralm","heart1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","285212","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","286750","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","158","2.1.0","287550","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"757","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","159","2.1.0","288308","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","grigg","relief","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","288610","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","290150","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","162","2.1.0","290750","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"893","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","163","2.1.0","291644","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","twist","terrain","filler","filler","j","true","",""
"7048","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","j","html-keyboard-response","164","2.1.0","298693","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"1797","<p>Starting main block 1 of 8. Press any key to continue.</p>","j","html-keyboard-response","165","2.1.0","300491","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","300802","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","302310","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","168","2.1.0","302850","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"1042","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","169","2.1.0","303893","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","calitom","truth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","304197","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","305731","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","172","2.1.0","306290","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"978","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","173","2.1.0","307269","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","blacket","cave1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","307572","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","309110","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","176","2.1.0","309610","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"602","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","177","2.1.0","310213","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","stir","camera1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","310528","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","312050","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","180","2.1.0","312650","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"735","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","181","2.1.0","313386","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","313697","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","315230","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","184","2.1.0","315810","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"735","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","185","2.1.0","316546","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","316854","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","318390","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","188","2.1.0","319150","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"859","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","189","2.1.0","320010","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","murple","cinema1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","320312","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","321850","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/enemy1.wav","null","audio-keyboard-response","192","2.1.0","322350","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"556","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","322907","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","defeat","enemy1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","323215","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","324750","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","196","2.1.0","325310","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"533","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","197","2.1.0","325844","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","wronb","roof1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","326153","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","327690","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","200","2.1.0","328290","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"747","
          <p id=""word"" style=""font-size: 40px;"">grintle</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","201","2.1.0","329038","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","grintle","voice","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","329341","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","330870","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","204","2.1.0","331510","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"625","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","205","2.1.0","332137","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","332438","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","333970","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","208","2.1.0","334530","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","335075","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","bake","age1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","335386","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","336910","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","212","2.1.0","337450","J=YES, F=NO","tk13x4ox1y","1","69","63","75","","","","","","","","","","","","","","","",""
